420.47,-0.46,1.91
420.48,-0.445,1.925
420.48,-0.435,1.925
420.48,-0.435,1.935
420.49,-0.43,1.92
420.49,-0.43,1.92
420.49,-0.405,1.92
420.49,-0.39,1.91
420.5,-0.375,1.88
420.5,-0.38,1.85
420.5,-0.37,1.81
420.51,-0.365,1.785
420.51,-0.335,1.765
420.51,-0.32,1.72
420.51,-0.32,1.675
420.52,-0.32,1.615
420.52,-0.315,1.56
420.52,-0.31,1.505
420.52,-0.285,1.45
420.53,-0.265,1.39
420.53,-0.255,1.33
420.53,-0.26,1.25
420.54,-0.255,1.18
420.54,-0.26,1.115
420.54,-0.24,1.065
420.54,-0.23,1
420.55,-0.22,0.935
420.55,-0.22,0.885
420.55,-0.225,0.81
420.56,-0.235,0.76
420.56,-0.23,0.725
420.56,-0.215,0.68
420.56,-0.215,0.645
420.57,-0.24,0.59
420.57,-0.24,0.535
420.57,-0.255,0.5
420.58,-0.25,0.465
420.58,-0.24,0.415
420.58,-0.245,0.375
420.58,-0.25,0.33
420.59,-0.26,0.285
420.59,-0.265,0.25
420.59,-0.25,0.245
420.59,-0.25,0.21
420.6,-0.25,0.175
420.6,-0.255,0.135
420.6,-0.27,0.11
420.61,-0.28,0.1
420.61,-0.29,0.085
420.61,-0.3,0.08
420.61,-0.295,0.06
420.62,-0.305,0.035
420.62,-0.31,0.02
420.62,-0.315,0.035
420.62,-0.315,0.035
420.63,-0.31,0.05
420.63,-0.32,0.055
420.63,-0.325,0.05
420.64,-0.345,0.03
420.64,-0.355,0.045
420.64,-0.36,0.05
420.64,-0.355,0.06
420.65,-0.36,0.06
420.65,-0.37,0.035
420.65,-0.37,0.025
420.66,-0.38,0.035
420.66,-0.37,0.045
420.66,-0.365,0.055
420.66,-0.36,0.045
420.67,-0.365,0.035
420.67,-0.385,0.03
420.67,-0.395,0.035
420.67,-0.38,0.04
420.68,-0.375,0.055
420.68,-0.365,0.045
420.68,-0.38,0.05
420.69,-0.38,0.035
420.69,-0.395,0.04
420.69,-0.385,0.05
420.69,-0.38,0.06
420.7,-0.38,0.06
420.7,-0.385,0.045
420.7,-0.395,0.03
420.71,-0.4,0.035
420.71,-0.39,0.04
420.71,-0.38,0.05
420.71,-0.385,0.045
420.72,-0.395,0.025
420.72,-0.41,0.01
420.72,-0.425,0.015
420.72,-0.42,0.025
420.73,-0.405,0.03
420.73,-0.405,0.03
420.73,-0.41,0.005
420.74,-0.42,-0.005
420.74,-0.425,0
420.74,-0.405,0.005
420.74,-0.4,0.005
420.75,-0.405,-0.005
420.75,-0.41,-0.02
420.75,-0.42,-0.045
420.76,-0.415,-0.035
420.76,-0.42,-0.03
420.76,-0.415,-0.025
420.76,-0.415,-0.04
420.77,-0.425,-0.05
420.77,-0.44,-0.065
420.77,-0.445,-0.06
420.77,-0.435,-0.055
420.78,-0.435,-0.055
420.78,-0.42,-0.05
420.78,-0.42,-0.06
420.79,-0.445,-0.075
420.79,-0.455,-0.07
420.79,-0.435,-0.065
420.79,-0.435,-0.065
420.8,-0.43,-0.065
420.8,-0.435,-0.09
420.8,-0.45,-0.1
420.81,-0.46,-0.095
420.81,-0.445,-0.085
420.81,-0.435,-0.08
420.81,-0.43,-0.09
420.82,-0.435,-0.095
420.82,-0.45,-0.105
420.82,-0.455,-0.105
420.83,-0.44,-0.095
420.83,-0.45,-0.09
420.83,-0.455,-0.095
420.83,-0.45,-0.1
420.84,-0.46,-0.115
420.84,-0.45,-0.115
420.84,-0.445,-0.1
420.84,-0.44,-0.105
420.85,-0.44,-0.1
420.85,-0.445,-0.115
420.85,-0.445,-0.12
420.86,-0.455,-0.12
420.86,-0.44,-0.11
420.86,-0.435,-0.115
420.86,-0.45,-0.125
420.87,-0.455,-0.12
420.87,-0.46,-0.13
420.87,-0.46,-0.13
420.88,-0.45,-0.125
420.88,-0.44,-0.12
420.88,-0.44,-0.115
420.88,-0.44,-0.13
420.89,-0.445,-0.125
420.89,-0.45,-0.13
420.89,-0.44,-0.115
420.89,-0.43,-0.12
420.9,-0.435,-0.12
420.9,-0.445,-0.14
420.9,-0.445,-0.14
420.91,-0.45,-0.13
420.91,-0.435,-0.12
420.91,-0.435,-0.12
420.91,-0.43,-0.125
420.92,-0.455,-0.13
420.92,-0.44,-0.135
420.92,-0.45,-0.13
420.92,-0.435,-0.125
420.93,-0.425,-0.13
420.93,-0.425,-0.125
420.93,-0.43,-0.135
420.94,-0.435,-0.145
420.94,-0.435,-0.14
420.94,-0.43,-0.125
420.94,-0.43,-0.13
420.95,-0.42,-0.125
420.95,-0.425,-0.14
420.95,-0.425,-0.15
420.96,-0.44,-0.145
420.96,-0.425,-0.135
420.96,-0.42,-0.13
420.96,-0.415,-0.13
420.97,-0.41,-0.14
420.97,-0.415,-0.14
420.97,-0.43,-0.125
420.97,-0.415,-0.115
420.98,-0.4,-0.11
420.98,-0.39,-0.1
420.98,-0.4,-0.08
420.99,-0.39,-0.02
420.99,-0.39,0.24
420.99,-0.345,0.62
420.99,-0.32,0.82
421,-0.25,0.67
421,-0.105,0.415
421,0.2,0.285
421.01,0.56,0.255
421.01,0.645,0.24
421.01,0.405,0.205
421.01,0.125,0.155
421.02,0.005,0.09
421.02,0,-0.01
421.02,0.04,-0.14
421.02,0.065,-0.33
421.03,0.085,-0.575
421.03,0.09,-0.845
421.03,0.09,-1.14
421.04,0.095,-1.41
421.04,0.095,-1.7
421.04,0.09,-1.945
421.04,0.1,-2.145
421.05,0.095,-2.31
421.05,0.09,-2.47
421.05,0.095,-2.595
421.06,0.105,-2.68
421.06,0.115,-2.755
421.06,0.105,-2.845
421.06,0.1,-2.97
421.07,0.075,-3.045
421.07,0.015,-3.095
421.07,-0.05,-3.13
421.08,-0.13,-3.13
421.08,-0.165,-3.15
421.08,-0.21,-3.18
421.08,-0.285,-3.19
421.09,-0.395,-3.215
421.09,-0.485,-3.215
421.09,-0.495,-3.19
421.09,-0.47,-3.19
421.1,-0.44,-3.18
421.1,-0.41,-3.175
421.1,-0.42,-3.15
421.11,-0.44,-3.1
421.11,-0.46,-3.02
421.11,-0.48,-2.92
421.11,-0.51,-2.785
421.12,-0.535,-2.645
421.12,-0.54,-2.485
421.12,-0.52,-2.25
421.12,-0.51,-1.98
421.13,-0.505,-1.73
421.13,-0.515,-1.465
421.13,-0.515,-1.245
421.14,-0.525,-0.99
421.14,-0.52,-0.73
421.14,-0.52,-0.485
421.14,-0.51,-0.28
421.15,-0.525,-0.09
421.15,-0.545,0.05
421.15,-0.565,0.195
421.16,-0.575,0.375
421.16,-0.56,0.515
421.16,-0.535,0.615
421.16,-0.545,0.69
421.17,-0.54,0.74
421.17,-0.545,0.78
421.17,-0.55,0.825
421.17,-0.54,0.87
421.18,-0.515,0.91
421.18,-0.515,0.935
421.18,-0.52,0.975
421.19,-0.53,0.98
421.19,-0.52,1.03
421.19,-0.525,1.07
421.19,-0.515,1.1
421.2,-0.515,1.125
421.2,-0.525,1.15
421.2,-0.53,1.155
421.21,-0.54,1.205
421.21,-0.525,1.245
421.21,-0.535,1.275
421.21,-0.53,1.315
421.22,-0.53,1.335
421.22,-0.535,1.375
421.22,-0.54,1.42
421.22,-0.52,1.46
421.23,-0.515,1.505
421.23,-0.515,1.535
421.23,-0.515,1.565
421.24,-0.535,1.595
421.24,-0.545,1.63
421.24,-0.53,1.68
421.24,-0.515,1.725
421.25,-0.525,1.755
421.25,-0.52,1.77
421.25,-0.535,1.805
421.26,-0.53,1.845
421.26,-0.51,1.88
421.26,-0.495,1.92
421.26,-0.495,1.95
421.27,-0.505,1.965
421.27,-0.495,1.985
421.27,-0.5,2.015
421.27,-0.49,2.04
421.28,-0.47,2.055
421.28,-0.455,2.055
421.28,-0.46,2.055
421.29,-0.455,2.05
421.29,-0.435,2.06
421.29,-0.42,2.06
421.29,-0.4,2.045
421.3,-0.4,2.03
421.3,-0.4,1.985
421.3,-0.385,1.95
421.31,-0.375,1.935
421.31,-0.365,1.885
421.31,-0.355,1.85
421.31,-0.35,1.8
421.32,-0.345,1.74
421.32,-0.34,1.675
421.32,-0.33,1.615
421.33,-0.315,1.565
421.33,-0.31,1.49
421.33,-0.29,1.42
421.33,-0.285,1.33
421.34,-0.28,1.26
421.34,-0.27,1.21
421.34,-0.265,1.13
421.34,-0.245,1.075
421.35,-0.25,0.995
421.35,-0.26,0.935
421.35,-0.265,0.86
421.36,-0.26,0.8
421.36,-0.25,0.755
421.36,-0.245,0.7
421.36,-0.255,0.64
421.37,-0.255,0.58
421.37,-0.265,0.525
421.37,-0.27,0.48
421.38,-0.265,0.46
421.38,-0.26,0.42
421.38,-0.27,0.38
421.38,-0.28,0.33
421.39,-0.285,0.285
421.39,-0.295,0.255
421.39,-0.295,0.25
421.39,-0.285,0.225
421.4,-0.29,0.205
421.4,-0.3,0.175
421.4,-0.31,0.145
421.41,-0.31,0.14
421.41,-0.31,0.135
421.41,-0.3,0.12
421.41,-0.3,0.11
421.42,-0.31,0.085
421.42,-0.33,0.075
421.42,-0.33,0.065
421.42,-0.325,0.075
421.43,-0.32,0.075
421.43,-0.32,0.06
421.43,-0.33,0.05
421.44,-0.34,0.04
421.44,-0.34,0.04
421.44,-0.34,0.05
421.44,-0.325,0.045
421.45,-0.325,0.035
421.45,-0.345,0.035
421.45,-0.345,0.03
421.46,-0.355,0.03
421.46,-0.34,0.035
421.46,-0.34,0.03
421.46,-0.34,0.035
421.47,-0.355,0.025
421.47,-0.355,0.03
421.47,-0.365,0.02
421.47,-0.36,0.03
421.48,-0.35,0.04
421.48,-0.36,0.045
421.48,-0.36,0.03
421.49,-0.365,0.025
421.49,-0.38,0.02
421.49,-0.37,0.03
421.49,-0.355,0.045
421.5,-0.365,0.025
421.5,-0.37,0.02
421.5,-0.375,0.01
421.51,-0.38,0.025
421.51,-0.37,0.04
421.51,-0.365,0.03
421.51,-0.36,0.035
421.52,-0.365,0.025
421.52,-0.38,0.025
421.52,-0.38,0.035
421.52,-0.375,0.045
421.53,-0.37,0.07
421.53,-0.375,0.055
421.53,-0.385,0.05
421.54,-0.385,0.055
421.54,-0.395,0.05
421.54,-0.385,0.055
421.54,-0.385,0.045
421.55,-0.395,0.04
421.55,-0.415,0.025
421.55,-0.4,0.025
421.56,-0.395,0.035
421.56,-0.37,0.035
421.56,-0.37,0.035
421.56,-0.38,0.025
421.57,-0.39,0.015
421.57,-0.4,0
421.57,-0.4,-0.005
421.58,-0.38,-0.01
421.58,-0.355,-0.02
421.58,-0.345,-0.04
421.58,-0.355,-0.065
421.59,-0.355,-0.09
421.59,-0.36,-0.08
421.59,-0.36,-0.08
421.59,-0.36,-0.095
421.6,-0.345,-0.105
421.6,-0.345,-0.125
421.6,-0.36,-0.135
421.61,-0.365,-0.125
421.61,-0.355,-0.125
421.61,-0.345,-0.13
421.61,-0.345,-0.125
421.62,-0.36,-0.135
421.62,-0.345,-0.135
421.62,-0.38,-0.135
421.62,-0.395,-0.12
421.63,-0.39,-0.13
421.63,-0.395,-0.135
421.63,-0.405,-0.155
421.64,-0.42,-0.15
421.64,-0.43,-0.145
421.64,-0.435,-0.14
421.64,-0.425,-0.145
421.65,-0.43,-0.14
421.65,-0.435,-0.15
421.65,-0.42,-0.16
421.66,-0.43,-0.15
421.66,-0.42,-0.145
421.66,-0.41,-0.145
421.66,-0.405,-0.15
421.67,-0.415,-0.16
421.67,-0.425,-0.17
421.67,-0.435,-0.165
421.67,-0.425,-0.145
421.68,-0.41,-0.155
421.68,-0.41,-0.16
421.68,-0.405,-0.175
421.69,-0.42,-0.18
421.69,-0.42,-0.165
421.69,-0.42,-0.16
421.69,-0.415,-0.155
421.7,-0.415,-0.17
421.7,-0.43,-0.17
421.7,-0.43,-0.165
421.71,-0.425,-0.17
421.71,-0.43,-0.165
421.71,-0.41,-0.16
421.71,-0.42,-0.165
421.72,-0.42,-0.18
421.72,-0.435,-0.185
421.72,-0.435,-0.19
421.72,-0.43,-0.17
421.73,-0.415,-0.17
421.73,-0.415,-0.175
421.73,-0.42,-0.19
421.74,-0.435,-0.19
421.74,-0.435,-0.18
421.74,-0.425,-0.175
421.74,-0.4,-0.165
421.75,-0.395,-0.17
421.75,-0.41,-0.175
421.75,-0.43,-0.18
421.76,-0.435,-0.17
421.76,-0.415,-0.16
421.76,-0.4,-0.16
421.76,-0.4,-0.165
421.77,-0.39,-0.16
421.77,-0.38,-0.17
421.77,-0.365,-0.145
421.77,-0.34,-0.12
421.78,-0.325,-0.07
421.78,-0.32,0.075
421.78,-0.315,0.42
421.79,-0.29,0.765
421.79,-0.26,0.795
421.79,-0.175,0.57
421.79,0.075,0.35
421.8,0.48,0.27
421.8,0.735,0.225
421.8,0.61,0.195
421.81,0.265,0.155
421.81,0.05,0.12
421.81,0.03,0.06
421.81,0.075,-0.045
421.82,0.095,-0.2
421.82,0.12,-0.4
421.82,0.125,-0.64
421.83,0.135,-0.895
421.83,0.165,-1.17
421.83,0.165,-1.47
421.83,0.165,-1.785
421.84,0.155,-2.075
421.84,0.135,-2.3
421.84,0.15,-2.465
421.84,0.17,-2.57
421.85,0.195,-2.67
421.85,0.19,-2.755
421.85,0.175,-2.825
421.86,0.165,-2.875
421.86,0.17,-2.97
421.86,0.165,-3.025
421.86,0.11,-3.085
421.87,0.035,-3.125
421.87,-0.015,-3.15
421.87,-0.07,-3.165
421.88,-0.11,-3.185
421.88,-0.18,-3.195
421.88,-0.3,-3.2
421.88,-0.415,-3.225
421.89,-0.48,-3.225
421.89,-0.475,-3.225
421.89,-0.435,-3.21
421.89,-0.405,-3.19
421.9,-0.415,-3.17
421.9,-0.43,-3.115
421.9,-0.465,-3.06
421.91,-0.485,-2.96
421.91,-0.49,-2.85
421.91,-0.51,-2.71
421.91,-0.515,-2.57
421.92,-0.515,-2.415
421.92,-0.51,-2.265
421.92,-0.495,-2.045
421.92,-0.485,-1.805
421.93,-0.48,-1.575
421.93,-0.49,-1.33
421.93,-0.5,-1.115
421.94,-0.51,-0.875
421.94,-0.485,-0.645
421.94,-0.475,-0.425
421.94,-0.465,-0.235
421.95,-0.485,-0.035
421.95,-0.52,0.105
421.95,-0.535,0.24
421.96,-0.555,0.38
421.96,-0.54,0.49
421.96,-0.51,0.605
421.96,-0.49,0.685
421.97,-0.49,0.74
421.97,-0.475,0.78
421.97,-0.47,0.825
421.97,-0.44,0.88
421.98,-0.425,0.915
421.98,-0.43,0.955
421.98,-0.445,0.99
421.99,-0.455,1.025
421.99,-0.455,1.065
421.99,-0.44,1.12
421.99,-0.425,1.16
422,-0.43,1.19
422,-0.46,1.235
422,-0.46,1.26
422.01,-0.475,1.3
422.01,-0.475,1.36
422.01,-0.45,1.4
422.01,-0.455,1.44
422.02,-0.45,1.48
422.02,-0.44,1.515
422.02,-0.435,1.555
422.02,-0.44,1.61
422.03,-0.43,1.65
422.03,-0.43,1.7
422.03,-0.43,1.735
422.04,-0.43,1.76
422.04,-0.445,1.81
422.04,-0.43,1.855
422.04,-0.425,1.885
422.05,-0.42,1.91
422.05,-0.405,1.95
422.05,-0.4,1.97
422.06,-0.39,1.995
422.06,-0.37,2.035
422.06,-0.355,2.05
422.06,-0.355,2.065
422.07,-0.37,2.075
422.07,-0.39,2.08
422.07,-0.39,2.11
422.08,-0.365,2.135
422.08,-0.345,2.13
422.08,-0.33,2.125
422.08,-0.325,2.11
422.09,-0.34,2.085
422.09,-0.325,2.075
422.09,-0.3,2.05
422.09,-0.275,2.03
422.1,-0.245,1.99
422.1,-0.245,1.935
422.1,-0.245,1.88
422.11,-0.23,1.835
422.11,-0.215,1.785
422.11,-0.2,1.73
422.11,-0.2,1.67
422.12,-0.215,1.595
422.12,-0.215,1.52
422.12,-0.215,1.455
422.12,-0.2,1.39
422.13,-0.185,1.335
422.13,-0.18,1.26
422.13,-0.185,1.18
422.14,-0.18,1.105
422.14,-0.18,1.05
422.14,-0.175,0.995
422.14,-0.165,0.92
422.15,-0.185,0.855
422.15,-0.175,0.79
422.15,-0.185,0.73
422.16,-0.17,0.68
422.16,-0.165,0.64
422.16,-0.155,0.58
422.16,-0.185,0.53
422.17,-0.2,0.48
422.17,-0.205,0.42
422.17,-0.2,0.395
422.17,-0.175,0.38
422.18,-0.155,0.34
422.18,-0.175,0.31
422.18,-0.215,0.265
422.19,-0.235,0.23
422.19,-0.25,0.215
422.19,-0.235,0.205
422.19,-0.21,0.185
422.2,-0.215,0.16
422.2,-0.225,0.135
422.2,-0.25,0.11
422.21,-0.25,0.11
422.21,-0.235,0.1
422.21,-0.23,0.105
422.21,-0.22,0.085
422.22,-0.23,0.06
422.22,-0.245,0.035
422.22,-0.245,0.03
422.22,-0.235,0.025
422.23,-0.215,0.03
422.23,-0.22,0.015
422.23,-0.225,-0.005
422.24,-0.23,-0.005
422.24,-0.245,-0.015
422.24,-0.245,-0.01
422.24,-0.25,-0.01
422.25,-0.25,-0.01
422.25,-0.255,-0.025
422.25,-0.25,-0.035
422.26,-0.23,-0.025
422.26,-0.215,-0.025
422.26,-0.225,-0.035
422.26,-0.245,-0.035
422.27,-0.265,-0.03
422.27,-0.285,-0.04
422.27,-0.28,-0.035
422.27,-0.24,-0.03
422.28,-0.235,-0.03
422.28,-0.225,-0.03
422.28,-0.225,-0.04
422.29,-0.215,-0.03
422.29,-0.215,-0.03
422.29,-0.22,-0.025
422.29,-0.215,-0.025
422.3,-0.235,-0.025
422.3,-0.24,-0.03
422.3,-0.25,-0.045
422.31,-0.255,-0.03
422.31,-0.24,-0.02
422.31,-0.23,-0.02
422.31,-0.24,-0.02
422.32,-0.24,-0.04
422.32,-0.24,-0.035
422.32,-0.25,-0.04
422.33,-0.255,-0.02
422.33,-0.245,-0.02
422.33,-0.255,-0.03
422.33,-0.27,-0.04
422.34,-0.295,-0.045
422.34,-0.3,-0.03
422.34,-0.28,-0.03
422.34,-0.255,-0.025
422.35,-0.25,-0.03
422.35,-0.27,-0.05
422.35,-0.265,-0.055
422.36,-0.27,-0.055
422.36,-0.285,-0.045
422.36,-0.285,-0.045
422.36,-0.285,-0.055
422.37,-0.275,-0.07
422.37,-0.26,-0.08
422.37,-0.245,-0.07
422.38,-0.245,-0.065
422.38,-0.24,-0.07
422.38,-0.27,-0.08
422.38,-0.265,-0.1
422.39,-0.27,-0.105
422.39,-0.275,-0.09
422.39,-0.27,-0.085
422.39,-0.265,-0.09
422.4,-0.27,-0.095
422.4,-0.27,-0.12
422.4,-0.275,-0.13
422.41,-0.29,-0.12
422.41,-0.28,-0.105
422.41,-0.275,-0.11
422.41,-0.285,-0.125
422.42,-0.3,-0.13
422.42,-0.315,-0.145
422.42,-0.285,-0.145
422.42,-0.26,-0.135
422.43,-0.245,-0.13
422.43,-0.25,-0.125
422.43,-0.27,-0.14
422.44,-0.305,-0.155
422.44,-0.305,-0.135
422.44,-0.295,-0.13
422.44,-0.275,-0.135
422.45,-0.27,-0.13
422.45,-0.28,-0.135
422.45,-0.29,-0.145
422.46,-0.285,-0.12
422.46,-0.28,-0.105
422.46,-0.29,-0.105
422.46,-0.285,-0.1
422.47,-0.31,-0.115
422.47,-0.29,-0.12
422.47,-0.295,-0.1
422.47,-0.29,-0.1
422.48,-0.28,-0.11
422.48,-0.305,-0.11
422.48,-0.31,-0.115
422.49,-0.315,-0.13
422.49,-0.31,-0.11
422.49,-0.285,-0.11
422.49,-0.265,-0.105
422.5,-0.265,-0.11
422.5,-0.27,-0.135
422.5,-0.27,-0.15
422.51,-0.275,-0.15
422.51,-0.25,-0.15
422.51,-0.24,-0.155
422.51,-0.235,-0.18
422.52,-0.24,-0.19
422.52,-0.245,-0.205
422.52,-0.25,-0.21
422.52,-0.24,-0.205
422.53,-0.23,-0.205
422.53,-0.235,-0.215
422.53,-0.235,-0.23
422.54,-0.26,-0.25
422.54,-0.26,-0.235
422.54,-0.25,-0.23
422.54,-0.23,-0.21
422.55,-0.235,-0.215
422.55,-0.25,-0.205
422.55,-0.265,-0.205
422.56,-0.28,-0.205
422.56,-0.28,-0.195
422.56,-0.27,-0.185
422.56,-0.29,-0.205
422.57,-0.305,-0.225
422.57,-0.315,-0.225
422.57,-0.315,-0.205
422.58,-0.305,-0.205
422.58,-0.275,-0.19
422.58,-0.265,-0.185
422.58,-0.265,-0.18
422.59,-0.265,-0.17
422.59,-0.255,-0.1
422.59,-0.23,0.03
422.59,-0.205,0.33
422.6,-0.205,0.715
422.6,-0.175,0.89
422.6,-0.115,0.72
422.61,0.02,0.465
422.61,0.305,0.345
422.61,0.72,0.28
422.61,0.93,0.26
422.62,0.785,0.215
422.62,0.46,0.17
422.62,0.225,0.15
422.62,0.17,0.115
422.63,0.19,0.055
422.63,0.2,-0.06
422.63,0.205,-0.195
422.64,0.21,-0.375
422.64,0.24,-0.58
422.64,0.26,-0.785
422.64,0.295,-0.995
422.65,0.325,-1.205
422.65,0.335,-1.445
422.65,0.33,-1.665
422.66,0.34,-1.83
422.66,0.34,-1.945
422.66,0.36,-2.055
422.66,0.38,-2.155
422.67,0.4,-2.26
422.67,0.405,-2.365
422.67,0.41,-2.47
422.67,0.415,-2.585
422.68,0.415,-2.72
422.68,0.395,-2.83
422.68,0.355,-2.91
422.69,0.3,-2.97
422.69,0.23,-2.995
422.69,0.19,-3.035
422.69,0.14,-3.08
422.7,0.07,-3.115
422.7,-0.02,-3.145
422.7,-0.125,-3.18
422.71,-0.22,-3.18
422.71,-0.28,-3.175
422.71,-0.29,-3.19
422.71,-0.295,-3.2
422.72,-0.265,-3.21
422.72,-0.27,-3.195
422.72,-0.28,-3.165
422.72,-0.3,-3.115
422.73,-0.32,-3.055
422.73,-0.365,-2.975
422.73,-0.395,-2.89
422.74,-0.43,-2.79
422.74,-0.465,-2.65
422.74,-0.46,-2.52
422.74,-0.445,-2.37
422.75,-0.445,-2.18
422.75,-0.435,-1.975
422.75,-0.435,-1.755
422.76,-0.43,-1.5
422.76,-0.44,-1.285
422.76,-0.43,-1.08
422.76,-0.435,-0.87
422.77,-0.445,-0.68
422.77,-0.45,-0.485
422.77,-0.475,-0.29
422.77,-0.475,-0.125
422.78,-0.485,0.035
422.78,-0.495,0.155
422.78,-0.51,0.265
422.79,-0.525,0.38
422.79,-0.52,0.495
422.79,-0.49,0.59
422.79,-0.48,0.665
422.8,-0.48,0.7
422.8,-0.485,0.74
422.8,-0.485,0.77
422.81,-0.48,0.805
422.81,-0.46,0.865
422.81,-0.455,0.91
422.81,-0.46,0.945
422.82,-0.455,0.955
422.82,-0.46,0.985
422.82,-0.455,1.03
422.83,-0.445,1.075
422.83,-0.445,1.1
422.83,-0.45,1.135
422.83,-0.45,1.15
422.84,-0.465,1.19
422.84,-0.47,1.225
422.84,-0.445,1.26
422.84,-0.445,1.295
422.85,-0.46,1.335
422.85,-0.465,1.35
422.85,-0.46,1.385
422.86,-0.465,1.435
422.86,-0.45,1.48
422.86,-0.445,1.52
422.86,-0.455,1.545
422.87,-0.45,1.565
422.87,-0.455,1.595
422.87,-0.455,1.63
422.88,-0.46,1.675
422.88,-0.43,1.715
422.88,-0.435,1.735
422.88,-0.45,1.77
422.89,-0.46,1.79
422.89,-0.45,1.83
422.89,-0.435,1.875
422.89,-0.43,1.9
422.9,-0.425,1.92
422.9,-0.42,1.93
422.9,-0.43,1.95
422.91,-0.42,1.975
422.91,-0.4,1.995
422.91,-0.39,2.005
422.91,-0.4,2.01
422.92,-0.395,2.005
422.92,-0.39,2.015
422.92,-0.39,2.01
422.92,-0.365,2.015
422.93,-0.345,1.99
422.93,-0.34,1.99
422.93,-0.355,1.95
422.94,-0.335,1.925
422.94,-0.34,1.905
422.94,-0.315,1.885
422.94,-0.285,1.845
422.95,-0.285,1.815
422.95,-0.295,1.755
422.95,-0.285,1.715
422.96,-0.285,1.665
422.96,-0.26,1.625
422.96,-0.245,1.575
422.96,-0.25,1.505
422.97,-0.245,1.45
422.97,-0.235,1.38
422.97,-0.24,1.33
422.97,-0.235,1.29
422.98,-0.205,1.225
422.98,-0.215,1.165
422.98,-0.21,1.08
422.99,-0.22,1.025
422.99,-0.22,0.97
422.99,-0.21,0.935
422.99,-0.2,0.88
423,-0.2,0.82
423,-0.225,0.76
423,-0.225,0.705
423.01,-0.225,0.655
423.01,-0.215,0.61
423.01,-0.22,0.565
423.01,-0.22,0.52
423.02,-0.22,0.475
423.02,-0.235,0.435
423.02,-0.23,0.395
423.02,-0.225,0.37
423.03,-0.225,0.34
423.03,-0.225,0.3
423.03,-0.245,0.255
423.04,-0.25,0.22
423.04,-0.265,0.21
423.04,-0.26,0.18
423.04,-0.25,0.165
423.05,-0.275,0.145
423.05,-0.26,0.115
423.05,-0.27,0.095
423.06,-0.27,0.08
423.06,-0.27,0.075
423.06,-0.26,0.065
423.06,-0.275,0.05
423.07,-0.275,0.02
423.07,-0.285,0.005
423.07,-0.285,0.005
423.08,-0.29,0.005
423.08,-0.28,0
423.08,-0.275,-0.01
423.08,-0.28,-0.025
423.09,-0.28,-0.035
423.09,-0.285,-0.04
423.09,-0.275,-0.02
423.09,-0.27,-0.03
423.1,-0.28,-0.045
423.1,-0.29,-0.06
423.1,-0.285,-0.06
423.11,-0.295,-0.065
423.11,-0.285,-0.05
423.11,-0.275,-0.05
423.11,-0.275,-0.055
423.12,-0.29,-0.065
423.12,-0.285,-0.08
423.12,-0.29,-0.07
423.12,-0.285,-0.06
423.13,-0.27,-0.05
423.13,-0.275,-0.055
423.13,-0.29,-0.065
423.14,-0.285,-0.065
423.14,-0.285,-0.06
423.14,-0.28,-0.045
423.14,-0.275,-0.06
423.15,-0.27,-0.05
423.15,-0.29,-0.065
423.15,-0.295,-0.065
423.16,-0.28,-0.05
423.16,-0.275,-0.045
423.16,-0.26,-0.05
423.16,-0.27,-0.055
423.17,-0.28,-0.075
423.17,-0.295,-0.06
423.17,-0.28,-0.055
423.17,-0.275,-0.04
423.18,-0.27,-0.045
423.18,-0.27,-0.04
423.18,-0.285,-0.045
423.19,-0.29,-0.065
423.19,-0.29,-0.045
423.19,-0.275,-0.045
423.19,-0.285,-0.045
423.2,-0.28,-0.045
423.2,-0.285,-0.05
423.2,-0.295,-0.065
423.21,-0.3,-0.065
423.21,-0.295,-0.05
423.21,-0.275,-0.05
423.21,-0.29,-0.065
423.22,-0.3,-0.065
423.22,-0.31,-0.075
423.22,-0.315,-0.075
423.22,-0.3,-0.06
423.23,-0.285,-0.075
423.23,-0.29,-0.085
423.23,-0.305,-0.08
423.24,-0.315,-0.085
423.24,-0.315,-0.09
423.24,-0.31,-0.075
423.24,-0.295,-0.09
423.25,-0.305,-0.08
423.25,-0.315,-0.095
423.25,-0.315,-0.115
423.26,-0.32,-0.105
423.26,-0.33,-0.105
423.26,-0.31,-0.105
423.26,-0.32,-0.115
423.27,-0.32,-0.12
423.27,-0.33,-0.135
423.27,-0.335,-0.135
423.27,-0.32,-0.12
423.28,-0.315,-0.12
423.28,-0.32,-0.14
423.28,-0.32,-0.135
423.29,-0.33,-0.145
423.29,-0.325,-0.145
423.29,-0.32,-0.145
423.29,-0.31,-0.145
423.3,-0.33,-0.145
423.3,-0.325,-0.16
423.3,-0.345,-0.165
423.31,-0.34,-0.15
423.31,-0.335,-0.155
423.31,-0.315,-0.155
423.31,-0.33,-0.16
423.32,-0.33,-0.185
423.32,-0.33,-0.19
423.32,-0.345,-0.175
423.33,-0.33,-0.165
423.33,-0.325,-0.165
423.33,-0.33,-0.17
423.33,-0.335,-0.18
423.34,-0.355,-0.195
423.34,-0.34,-0.185
423.34,-0.33,-0.175
423.34,-0.33,-0.185
423.35,-0.325,-0.185
423.35,-0.34,-0.185
423.35,-0.345,-0.195
423.36,-0.345,-0.195
423.36,-0.335,-0.2
423.36,-0.335,-0.195
423.36,-0.33,-0.205
423.37,-0.34,-0.21
423.37,-0.35,-0.21
