274.85,-0.49,0.455
274.85,-0.5,0.47
274.85,-0.475,0.49
274.86,-0.475,0.49
274.86,-0.47,0.495
274.86,-0.485,0.5
274.86,-0.49,0.51
274.87,-0.47,0.525
274.87,-0.47,0.535
274.87,-0.46,0.525
274.88,-0.46,0.525
274.88,-0.46,0.515
274.88,-0.46,0.515
274.88,-0.445,0.525
274.89,-0.435,0.53
274.89,-0.42,0.525
274.89,-0.405,0.515
274.89,-0.405,0.495
274.9,-0.4,0.485
274.9,-0.385,0.49
274.9,-0.37,0.49
274.91,-0.36,0.47
274.91,-0.325,0.465
274.91,-0.32,0.43
274.91,-0.32,0.425
274.92,-0.305,0.405
274.92,-0.28,0.4
274.92,-0.27,0.375
274.92,-0.255,0.355
274.93,-0.26,0.325
274.93,-0.25,0.305
274.93,-0.235,0.295
274.94,-0.215,0.29
274.94,-0.215,0.255
274.94,-0.195,0.235
274.94,-0.205,0.22
274.95,-0.185,0.195
274.95,-0.19,0.195
274.95,-0.18,0.18
274.96,-0.175,0.16
274.96,-0.18,0.145
274.96,-0.18,0.125
274.96,-0.19,0.12
274.97,-0.17,0.115
274.97,-0.17,0.115
274.97,-0.17,0.095
274.98,-0.18,0.085
274.98,-0.185,0.08
274.98,-0.195,0.065
274.98,-0.195,0.075
274.99,-0.18,0.085
274.99,-0.18,0.08
274.99,-0.18,0.07
274.99,-0.195,0.05
275,-0.195,0.05
275,-0.19,0.07
275,-0.185,0.08
275.01,-0.17,0.07
275.01,-0.18,0.06
275.01,-0.18,0.055
275.01,-0.2,0.035
275.02,-0.18,0.055
275.02,-0.185,0.075
275.02,-0.18,0.075
275.02,-0.19,0.065
275.03,-0.205,0.05
275.03,-0.2,0.055
275.03,-0.195,0.07
275.04,-0.2,0.09
275.04,-0.2,0.075
275.04,-0.205,0.07
275.04,-0.195,0.07
275.05,-0.2,0.07
275.05,-0.205,0.075
275.05,-0.18,0.095
275.06,-0.205,0.09
275.06,-0.195,0.08
275.06,-0.215,0.08
275.06,-0.22,0.075
275.07,-0.21,0.075
275.07,-0.2,0.09
275.07,-0.195,0.095
275.07,-0.205,0.085
275.08,-0.2,0.07
275.08,-0.215,0.065
275.08,-0.2,0.055
275.09,-0.2,0.065
275.09,-0.19,0.04
275.09,-0.18,0.025
275.09,-0.195,-0.005
275.1,-0.195,-0.01
275.1,-0.18,-0.025
275.1,-0.17,-0.02
275.11,-0.165,-0.03
275.11,-0.17,-0.065
275.11,-0.19,-0.075
275.11,-0.21,-0.08
275.12,-0.205,-0.075
275.12,-0.205,-0.08
275.12,-0.21,-0.09
275.12,-0.205,-0.1
275.13,-0.205,-0.11
275.13,-0.205,-0.105
275.13,-0.2,-0.09
275.14,-0.2,-0.07
275.14,-0.21,-0.065
275.14,-0.235,-0.08
275.14,-0.255,-0.095
275.15,-0.275,-0.09
275.15,-0.285,-0.105
275.15,-0.275,-0.085
275.16,-0.26,-0.085
275.16,-0.265,-0.1
275.16,-0.27,-0.1
275.16,-0.26,-0.115
275.17,-0.28,-0.095
275.17,-0.27,-0.095
275.17,-0.29,-0.09
275.17,-0.29,-0.1
275.18,-0.285,-0.11
275.18,-0.295,-0.115
275.18,-0.275,-0.105
275.19,-0.265,-0.09
275.19,-0.265,-0.105
275.19,-0.27,-0.115
275.19,-0.28,-0.11
275.2,-0.275,-0.115
275.2,-0.275,-0.11
275.2,-0.265,-0.105
275.21,-0.27,-0.11
275.21,-0.29,-0.105
275.21,-0.295,-0.115
275.21,-0.295,-0.12
275.22,-0.285,-0.11
275.22,-0.275,-0.095
275.22,-0.28,-0.11
275.23,-0.29,-0.12
275.23,-0.3,-0.125
275.23,-0.31,-0.13
275.23,-0.305,-0.12
275.24,-0.3,-0.105
275.24,-0.295,-0.12
275.24,-0.285,-0.12
275.24,-0.295,-0.13
275.25,-0.305,-0.13
275.25,-0.305,-0.115
275.25,-0.285,-0.105
275.26,-0.285,-0.12
275.26,-0.295,-0.12
275.26,-0.3,-0.125
275.26,-0.29,-0.125
275.27,-0.275,-0.105
275.27,-0.26,-0.095
275.27,-0.26,-0.11
275.27,-0.265,-0.1
275.28,-0.275,-0.115
275.28,-0.275,-0.11
275.28,-0.27,-0.115
275.29,-0.26,-0.095
275.29,-0.26,-0.1
275.29,-0.27,-0.11
275.29,-0.28,-0.115
275.3,-0.29,-0.12
275.3,-0.28,-0.095
275.3,-0.255,-0.09
275.31,-0.255,-0.1
275.31,-0.265,-0.105
275.31,-0.27,-0.11
275.31,-0.285,-0.11
275.32,-0.28,-0.115
275.32,-0.27,-0.095
275.32,-0.285,-0.105
275.32,-0.285,-0.115
275.33,-0.295,-0.11
275.33,-0.295,-0.105
275.33,-0.285,-0.09
275.34,-0.255,-0.085
275.34,-0.245,-0.1
275.34,-0.25,-0.105
275.34,-0.26,-0.1
275.35,-0.28,-0.105
275.35,-0.26,-0.095
275.35,-0.255,-0.08
275.36,-0.245,-0.095
275.36,-0.255,-0.09
275.36,-0.27,-0.11
275.36,-0.275,-0.105
275.37,-0.26,-0.095
275.37,-0.255,-0.09
275.37,-0.25,-0.095
275.38,-0.26,-0.09
275.38,-0.265,-0.095
275.38,-0.275,-0.095
275.38,-0.25,-0.08
275.39,-0.235,-0.08
275.39,-0.235,-0.08
275.39,-0.24,-0.085
275.39,-0.25,-0.09
275.4,-0.245,-0.075
275.4,-0.23,-0.05
275.4,-0.22,-0.035
275.41,-0.215,-0.015
275.41,-0.225,0.085
275.41,-0.195,0.325
275.41,-0.17,0.77
275.42,-0.11,1.09
275.42,-0.055,0.99
275.42,0.095,0.665
275.42,0.44,0.465
275.43,0.795,0.405
275.43,0.845,0.355
275.43,0.58,0.325
275.44,0.31,0.27
275.44,0.21,0.21
275.44,0.195,0.14
275.44,0.195,0.03
275.45,0.205,-0.12
275.45,0.215,-0.295
275.45,0.235,-0.5
275.46,0.25,-0.765
275.46,0.265,-1.035
275.46,0.255,-1.305
275.46,0.245,-1.575
275.47,0.225,-1.835
275.47,0.215,-2.035
275.47,0.21,-2.225
275.48,0.215,-2.355
275.48,0.22,-2.475
275.48,0.225,-2.565
275.48,0.23,-2.615
275.49,0.25,-2.655
275.49,0.255,-2.735
275.49,0.24,-2.845
275.49,0.225,-2.935
275.5,0.17,-2.98
275.5,0.11,-3
275.5,0.05,-3.01
275.51,0.02,-3.045
275.51,-0.03,-3.07
275.51,-0.095,-3.105
275.51,-0.2,-3.105
275.52,-0.25,-3.115
275.52,-0.26,-3.09
275.52,-0.24,-3.09
275.52,-0.21,-3.1
275.53,-0.21,-3.1
275.53,-0.23,-3.075
275.53,-0.24,-3.025
275.54,-0.25,-2.965
275.54,-0.26,-2.905
275.54,-0.29,-2.83
275.54,-0.32,-2.74
275.55,-0.355,-2.61
275.55,-0.35,-2.475
275.55,-0.335,-2.34
275.56,-0.32,-2.195
275.56,-0.325,-2.005
275.56,-0.355,-1.81
275.56,-0.385,-1.605
275.57,-0.39,-1.35
275.57,-0.38,-1.14
275.57,-0.37,-0.935
275.57,-0.35,-0.725
275.58,-0.35,-0.51
275.58,-0.36,-0.305
275.58,-0.36,-0.105
275.59,-0.375,0.08
275.59,-0.39,0.2
275.59,-0.39,0.315
275.59,-0.38,0.455
275.6,-0.365,0.58
275.6,-0.345,0.695
275.6,-0.325,0.795
275.61,-0.32,0.855
275.61,-0.33,0.91
275.61,-0.34,0.94
275.61,-0.34,0.99
275.62,-0.335,1.045
275.62,-0.315,1.1
275.62,-0.3,1.13
275.62,-0.305,1.16
275.63,-0.315,1.195
275.63,-0.325,1.235
275.63,-0.32,1.27
275.64,-0.3,1.33
275.64,-0.31,1.35
275.64,-0.31,1.395
275.64,-0.32,1.415
275.65,-0.335,1.465
275.65,-0.325,1.5
275.65,-0.315,1.555
275.66,-0.29,1.58
275.66,-0.295,1.62
275.66,-0.295,1.65
275.66,-0.305,1.69
275.67,-0.29,1.76
275.67,-0.275,1.795
275.67,-0.27,1.83
275.67,-0.26,1.855
275.68,-0.265,1.89
275.68,-0.245,1.93
275.68,-0.235,1.975
275.69,-0.24,2.015
275.69,-0.235,2.04
275.69,-0.25,2.065
275.69,-0.285,2.085
275.7,-0.29,2.125
275.7,-0.29,2.155
275.7,-0.25,2.18
275.71,-0.235,2.21
275.71,-0.22,2.225
275.71,-0.215,2.235
275.71,-0.225,2.24
275.72,-0.2,2.265
275.72,-0.19,2.285
275.72,-0.185,2.275
275.73,-0.175,2.285
275.73,-0.16,2.275
275.73,-0.16,2.265
275.73,-0.135,2.26
275.74,-0.145,2.25
275.74,-0.11,2.23
275.74,-0.11,2.195
275.74,-0.12,2.155
275.75,-0.13,2.12
275.75,-0.105,2.1
275.75,-0.09,2.06
275.76,-0.105,2.035
275.76,-0.12,1.975
275.76,-0.12,1.92
275.76,-0.105,1.86
275.77,-0.09,1.81
275.77,-0.06,1.77
275.77,-0.06,1.71
275.77,-0.07,1.625
275.78,-0.085,1.56
275.78,-0.08,1.49
275.78,-0.06,1.445
275.79,-0.035,1.395
275.79,-0.02,1.325
275.79,-0.025,1.255
275.79,-0.035,1.175
275.8,-0.065,1.12
275.8,-0.055,1.07
275.8,-0.045,1.025
275.81,-0.035,0.96
275.81,-0.045,0.9
275.81,-0.04,0.855
275.81,-0.035,0.8
275.82,-0.05,0.755
275.82,-0.045,0.72
275.82,-0.04,0.66
275.82,-0.045,0.615
275.83,-0.06,0.565
275.83,-0.08,0.525
275.83,-0.085,0.505
275.84,-0.095,0.48
275.84,-0.1,0.44
275.84,-0.11,0.405
275.84,-0.115,0.365
275.85,-0.12,0.345
275.85,-0.1,0.325
275.85,-0.085,0.315
275.86,-0.09,0.29
275.86,-0.11,0.265
275.86,-0.135,0.25
275.86,-0.14,0.225
275.87,-0.14,0.225
275.87,-0.115,0.225
275.87,-0.11,0.2
275.88,-0.12,0.175
275.88,-0.115,0.15
275.88,-0.115,0.16
275.88,-0.12,0.155
275.89,-0.12,0.155
275.89,-0.125,0.14
275.89,-0.12,0.125
275.89,-0.14,0.115
275.9,-0.145,0.1
275.9,-0.135,0.115
275.9,-0.135,0.13
275.91,-0.135,0.115
275.91,-0.14,0.105
275.91,-0.145,0.105
275.91,-0.145,0.085
275.92,-0.14,0.095
275.92,-0.13,0.105
275.92,-0.13,0.1
275.92,-0.135,0.095
275.93,-0.155,0.075
275.93,-0.16,0.075
275.93,-0.15,0.09
275.94,-0.15,0.09
275.94,-0.145,0.095
275.94,-0.155,0.075
275.94,-0.16,0.075
275.95,-0.165,0.075
275.95,-0.16,0.08
275.95,-0.155,0.095
275.96,-0.16,0.08
275.96,-0.16,0.07
275.96,-0.175,0.06
275.96,-0.175,0.07
275.97,-0.17,0.075
275.97,-0.155,0.09
275.97,-0.15,0.075
275.98,-0.175,0.075
275.98,-0.19,0.06
275.98,-0.19,0.07
275.98,-0.185,0.075
275.99,-0.175,0.085
275.99,-0.165,0.08
275.99,-0.165,0.07
275.99,-0.175,0.055
276,-0.185,0.065
276,-0.185,0.08
276,-0.175,0.085
276.01,-0.18,0.08
276.01,-0.185,0.075
276.01,-0.185,0.05
276.01,-0.2,0.055
276.02,-0.195,0.065
276.02,-0.19,0.075
276.02,-0.195,0.075
276.02,-0.215,0.075
276.03,-0.215,0.07
276.03,-0.215,0.07
276.03,-0.215,0.085
276.04,-0.21,0.095
276.04,-0.205,0.075
276.04,-0.215,0.07
276.04,-0.235,0.065
276.05,-0.235,0.065
276.05,-0.23,0.075
276.05,-0.21,0.075
276.06,-0.2,0.055
276.06,-0.195,0.035
276.06,-0.2,0.03
276.06,-0.2,0.015
276.07,-0.21,0.015
276.07,-0.2,0.01
276.07,-0.195,0
276.07,-0.19,-0.02
276.08,-0.19,-0.035
276.08,-0.19,-0.055
276.08,-0.19,-0.055
276.09,-0.19,-0.055
276.09,-0.195,-0.07
276.09,-0.205,-0.08
276.09,-0.21,-0.11
276.1,-0.225,-0.1
276.1,-0.215,-0.105
276.1,-0.215,-0.09
276.11,-0.215,-0.085
276.11,-0.22,-0.075
276.11,-0.235,-0.075
276.11,-0.25,-0.08
276.12,-0.245,-0.07
276.12,-0.25,-0.075
276.12,-0.255,-0.08
276.12,-0.27,-0.085
276.13,-0.275,-0.095
276.13,-0.285,-0.095
276.13,-0.28,-0.095
276.14,-0.26,-0.08
276.14,-0.27,-0.08
276.14,-0.265,-0.085
276.14,-0.285,-0.105
276.15,-0.285,-0.1
276.15,-0.28,-0.09
276.15,-0.265,-0.095
276.16,-0.265,-0.08
276.16,-0.27,-0.1
276.16,-0.275,-0.105
276.16,-0.285,-0.095
276.17,-0.29,-0.09
276.17,-0.28,-0.085
276.17,-0.27,-0.09
276.17,-0.28,-0.095
276.18,-0.285,-0.105
276.18,-0.305,-0.1
276.18,-0.285,-0.095
276.19,-0.275,-0.1
276.19,-0.275,-0.09
276.19,-0.285,-0.11
276.19,-0.295,-0.12
276.2,-0.31,-0.11
276.2,-0.305,-0.105
276.2,-0.28,-0.095
276.21,-0.28,-0.1
276.21,-0.28,-0.105
276.21,-0.29,-0.11
276.21,-0.29,-0.105
276.22,-0.285,-0.09
276.22,-0.265,-0.08
276.22,-0.265,-0.07
276.23,-0.27,-0.075
276.23,-0.27,-0.055
276.23,-0.265,-0.015
276.23,-0.25,0.105
276.24,-0.24,0.395
276.24,-0.19,0.785
276.24,-0.145,0.93
276.24,-0.065,0.71
276.25,0.14,0.48
276.25,0.515,0.375
276.25,0.755,0.365
276.26,0.65,0.33
276.26,0.34,0.285
276.26,0.14,0.26
276.26,0.095,0.235
276.27,0.12,0.21
276.27,0.16,0.15
276.27,0.185,0.055
276.27,0.2,-0.08
276.28,0.215,-0.28
276.28,0.25,-0.475
276.28,0.275,-0.69
276.29,0.305,-0.89
276.29,0.325,-1.125
276.29,0.33,-1.385
276.29,0.32,-1.655
276.3,0.31,-1.875
276.3,0.32,-2.045
276.3,0.355,-2.19
276.31,0.37,-2.31
276.31,0.38,-2.445
276.31,0.355,-2.53
276.31,0.33,-2.64
276.32,0.33,-2.745
276.32,0.315,-2.835
276.32,0.29,-2.92
276.32,0.215,-2.98
276.33,0.135,-3.015
276.33,0.085,-3.05
276.33,0.065,-3.085
276.34,0.01,-3.09
276.34,-0.065,-3.11
276.34,-0.19,-3.14
276.34,-0.295,-3.15
276.35,-0.35,-3.145
276.35,-0.35,-3.155
276.35,-0.335,-3.14
276.36,-0.315,-3.135
276.36,-0.31,-3.125
276.36,-0.32,-3.11
276.36,-0.35,-3.055
276.37,-0.37,-2.97
276.37,-0.385,-2.875
276.37,-0.405,-2.77
276.38,-0.44,-2.66
276.38,-0.47,-2.53
276.38,-0.47,-2.39
276.38,-0.455,-2.225
276.39,-0.45,-2.02
276.39,-0.435,-1.78
276.39,-0.445,-1.555
276.39,-0.455,-1.345
276.4,-0.47,-1.11
276.4,-0.45,-0.91
276.4,-0.44,-0.67
276.41,-0.43,-0.45
276.41,-0.44,-0.255
276.41,-0.46,-0.08
276.41,-0.485,0.065
276.42,-0.495,0.205
276.42,-0.49,0.32
276.42,-0.48,0.45
276.42,-0.49,0.565
276.43,-0.485,0.665
276.43,-0.465,0.745
276.43,-0.465,0.82
276.44,-0.46,0.88
276.44,-0.45,0.92
276.44,-0.44,0.95
276.44,-0.44,0.98
276.45,-0.45,1.025
276.45,-0.44,1.065
276.45,-0.44,1.11
276.46,-0.425,1.145
276.46,-0.43,1.165
276.46,-0.435,1.19
276.46,-0.45,1.23
276.47,-0.445,1.275
276.47,-0.43,1.32
276.47,-0.435,1.355
276.48,-0.435,1.39
276.48,-0.435,1.415
276.48,-0.455,1.445
276.48,-0.445,1.495
276.49,-0.445,1.535
276.49,-0.445,1.575
276.49,-0.455,1.615
276.49,-0.455,1.645
276.5,-0.46,1.68
276.5,-0.465,1.73
276.5,-0.445,1.78
276.51,-0.445,1.815
276.51,-0.44,1.85
276.51,-0.45,1.875
276.51,-0.46,1.915
276.52,-0.45,1.965
276.52,-0.435,2
276.52,-0.425,2.035
276.52,-0.43,2.055
276.53,-0.43,2.065
276.53,-0.44,2.095
276.53,-0.415,2.13
276.54,-0.405,2.135
276.54,-0.395,2.155
276.54,-0.39,2.16
276.54,-0.39,2.15
276.55,-0.395,2.15
276.55,-0.37,2.16
276.55,-0.36,2.17
276.56,-0.335,2.16
276.56,-0.33,2.135
276.56,-0.335,2.095
276.56,-0.33,2.08
276.57,-0.315,2.06
276.57,-0.295,2.045
276.57,-0.295,2
276.57,-0.29,1.955
276.58,-0.285,1.9
276.58,-0.285,1.85
276.58,-0.265,1.805
276.59,-0.255,1.76
276.59,-0.245,1.69
276.59,-0.245,1.625
276.59,-0.24,1.555
276.6,-0.23,1.485
276.6,-0.225,1.425
276.6,-0.22,1.37
276.61,-0.205,1.295
276.61,-0.215,1.215
276.61,-0.22,1.14
276.61,-0.22,1.08
276.62,-0.21,1.025
276.62,-0.205,0.98
276.62,-0.21,0.91
276.62,-0.215,0.865
276.63,-0.215,0.785
276.63,-0.225,0.74
276.63,-0.22,0.69
276.64,-0.21,0.64
276.64,-0.21,0.585
276.64,-0.22,0.53
276.64,-0.225,0.49
276.65,-0.235,0.445
276.65,-0.235,0.415
276.65,-0.225,0.39
276.66,-0.245,0.36
276.66,-0.25,0.325
276.66,-0.255,0.29
276.66,-0.26,0.255
276.67,-0.26,0.25
276.67,-0.24,0.225
276.67,-0.255,0.215
276.67,-0.26,0.175
276.68,-0.275,0.165
276.68,-0.27,0.15
276.68,-0.275,0.135
276.69,-0.26,0.135
276.69,-0.26,0.12
276.69,-0.27,0.1
276.69,-0.275,0.085
276.7,-0.29,0.085
276.7,-0.275,0.08
276.7,-0.28,0.09
276.71,-0.28,0.07
276.71,-0.285,0.055
276.71,-0.29,0.05
276.71,-0.29,0.035
276.72,-0.285,0.045
276.72,-0.28,0.045
276.72,-0.275,0.04
276.73,-0.27,0.03
276.73,-0.275,0.02
276.73,-0.28,0.025
276.73,-0.275,0.03
276.74,-0.27,0.055
276.74,-0.27,0.04
276.74,-0.265,0.035
276.74,-0.285,0.025
276.75,-0.29,0.02
276.75,-0.28,0.035
276.75,-0.27,0.045
276.76,-0.26,0.04
276.76,-0.27,0.035
276.76,-0.28,0.03
276.76,-0.285,0.035
276.77,-0.275,0.03
276.77,-0.275,0.04
276.77,-0.27,0.045
276.77,-0.275,0.04
276.78,-0.285,0.02
276.78,-0.285,0.03
276.78,-0.28,0.04
276.79,-0.265,0.05
276.79,-0.275,0.055
276.79,-0.275,0.055
276.79,-0.295,0.02
276.8,-0.3,0.04
276.8,-0.29,0.045
276.8,-0.3,0.05
276.81,-0.3,0.04
276.81,-0.29,0.04
276.81,-0.285,0.02
276.81,-0.3,0.02
276.82,-0.285,0.035
276.82,-0.28,0.03
276.82,-0.28,0.03
276.82,-0.295,0.02
276.83,-0.295,0.01
276.83,-0.305,0.005
276.83,-0.305,0.01
276.84,-0.3,0.01
276.84,-0.3,0.01
276.84,-0.305,0
276.84,-0.315,-0.025
276.85,-0.32,-0.02
276.85,-0.315,-0.015
276.85,-0.32,-0.01
276.86,-0.32,-0.02
276.86,-0.325,-0.035
276.86,-0.33,-0.055
276.86,-0.335,-0.05
276.87,-0.325,-0.04
276.87,-0.33,-0.035
276.87,-0.325,-0.045
276.88,-0.335,-0.065
276.88,-0.33,-0.07
276.88,-0.35,-0.075
276.88,-0.33,-0.06
276.89,-0.32,-0.065
276.89,-0.325,-0.07
276.89,-0.33,-0.08
276.89,-0.34,-0.1
276.9,-0.345,-0.095
276.9,-0.35,-0.085
276.9,-0.33,-0.08
276.91,-0.345,-0.085
276.91,-0.345,-0.09
276.91,-0.345,-0.11
276.91,-0.36,-0.095
276.92,-0.345,-0.105
276.92,-0.33,-0.085
276.92,-0.335,-0.095
276.92,-0.34,-0.105
276.93,-0.35,-0.12
276.93,-0.355,-0.115
276.93,-0.35,-0.1
276.94,-0.34,-0.11
276.94,-0.335,-0.11
276.94,-0.34,-0.12
276.94,-0.345,-0.125
276.95,-0.36,-0.12
276.95,-0.345,-0.115
276.95,-0.335,-0.105
276.96,-0.335,-0.095
276.96,-0.34,-0.095
276.96,-0.345,-0.105
276.96,-0.36,-0.095
276.97,-0.36,-0.07
276.97,-0.355,-0.07
276.97,-0.35,-0.06
276.98,-0.35,-0.065
276.98,-0.36,-0.07
276.98,-0.365,-0.075
276.98,-0.345,-0.05
276.99,-0.345,-0.05
276.99,-0.345,-0.055
276.99,-0.35,-0.065
276.99,-0.355,-0.085
277,-0.325,-0.085
277,-0.305,-0.085
277,-0.305,-0.09
277.01,-0.3,-0.1
277.01,-0.3,-0.11
277.01,-0.32,-0.13
277.01,-0.305,-0.14
277.02,-0.295,-0.14
277.02,-0.285,-0.135
277.02,-0.275,-0.145
277.02,-0.285,-0.16
277.03,-0.285,-0.18
277.03,-0.285,-0.175
277.03,-0.275,-0.155
277.04,-0.265,-0.125
277.04,-0.27,-0.08
277.04,-0.245,0.065
277.04,-0.24,0.415
277.05,-0.21,0.84
277.05,-0.16,0.925
277.05,-0.035,0.65
277.06,0.25,0.395
277.06,0.6,0.29
277.06,0.75,0.25
277.06,0.565,0.22
277.07,0.285,0.2
277.07,0.12,0.165
277.07,0.1,0.115
277.07,0.125,0.035
277.08,0.135,-0.09
277.08,0.13,-0.235
277.08,0.15,-0.415
277.09,0.17,-0.64
277.09,0.18,-0.895
277.09,0.21,-1.15
277.09,0.21,-1.4
277.1,0.215,-1.655
277.1,0.22,-1.88
277.1,0.225,-2.06
277.11,0.245,-2.185
277.11,0.26,-2.31
277.11,0.29,-2.415
277.11,0.29,-2.485
277.12,0.305,-2.58
277.12,0.32,-2.69
277.12,0.315,-2.805
277.12,0.3,-2.905
277.13,0.265,-2.99
277.13,0.21,-3.015
277.13,0.17,-3.035
277.14,0.135,-3.055
277.14,0.09,-3.095
277.14,0.02,-3.145
277.14,-0.075,-3.16
277.15,-0.17,-3.17
277.15,-0.205,-3.175
277.15,-0.22,-3.175
277.16,-0.195,-3.18
277.16,-0.205,-3.19
277.16,-0.215,-3.19
277.16,-0.235,-3.15
277.17,-0.255,-3.1
277.17,-0.3,-3.035
277.17,-0.34,-2.94
277.17,-0.39,-2.85
277.18,-0.43,-2.745
277.18,-0.46,-2.6
277.18,-0.45,-2.415
277.19,-0.44,-2.23
277.19,-0.44,-2.005
277.19,-0.45,-1.735
277.19,-0.46,-1.495
277.2,-0.475,-1.245
277.2,-0.475,-0.985
277.2,-0.465,-0.755
277.21,-0.46,-0.51
277.21,-0.485,-0.3
277.21,-0.51,-0.125
277.21,-0.515,0.065
277.22,-0.525,0.22
277.22,-0.515,0.37
277.22,-0.51,0.515
277.23,-0.505,0.615
277.23,-0.5,0.705
277.23,-0.505,0.77
277.23,-0.49,0.83
277.24,-0.485,0.885
277.24,-0.47,0.93
277.24,-0.48,0.965
277.24,-0.47,0.995
277.25,-0.475,1.06
277.25,-0.47,1.11
277.25,-0.46,1.14
277.26,-0.45,1.185
277.26,-0.46,1.215
277.26,-0.465,1.24
277.26,-0.46,1.285
277.27,-0.45,1.335
277.27,-0.45,1.37
277.27,-0.45,1.42
277.27,-0.45,1.45
277.28,-0.45,1.475
277.28,-0.445,1.52
277.28,-0.44,1.575
277.29,-0.425,1.605
277.29,-0.43,1.66
277.29,-0.43,1.69
277.29,-0.435,1.72
277.3,-0.43,1.77
277.3,-0.43,1.815
277.3,-0.42,1.855
277.31,-0.42,1.895
277.31,-0.43,1.91
277.31,-0.435,1.955
277.31,-0.43,1.98
277.32,-0.415,2.025
277.32,-0.41,2.055
277.32,-0.395,2.08
277.32,-0.395,2.09
277.33,-0.39,2.105
277.33,-0.4,2.135
277.33,-0.395,2.15
277.34,-0.375,2.165
277.34,-0.37,2.165
277.34,-0.36,2.145
277.34,-0.35,2.14
277.35,-0.355,2.13
277.35,-0.335,2.115
277.35,-0.32,2.11
277.36,-0.31,2.09
277.36,-0.31,2.045
277.36,-0.315,1.995
277.36,-0.325,1.95
277.37,-0.29,1.915
277.37,-0.275,1.88
277.37,-0.265,1.815
277.38,-0.27,1.745
277.38,-0.26,1.68
277.38,-0.275,1.625
277.38,-0.25,1.56
277.39,-0.235,1.49
277.39,-0.235,1.435
277.39,-0.235,1.34
277.39,-0.235,1.26
277.4,-0.225,1.2
277.4,-0.225,1.14
277.4,-0.225,1.065
277.41,-0.235,1
277.41,-0.235,0.915
277.41,-0.235,0.85
277.41,-0.24,0.78
277.42,-0.235,0.73
277.42,-0.23,0.69
277.42,-0.235,0.63
277.42,-0.245,0.555
277.43,-0.255,0.52
277.43,-0.265,0.47
277.43,-0.245,0.45
277.44,-0.255,0.415
277.44,-0.26,0.38
277.44,-0.265,0.335
277.44,-0.275,0.295
277.45,-0.27,0.27
277.45,-0.285,0.25
277.45,-0.275,0.23
277.46,-0.275,0.2
277.46,-0.27,0.18
277.46,-0.28,0.155
277.46,-0.305,0.145
277.47,-0.3,0.12
277.47,-0.3,0.11
277.47,-0.29,0.105
277.48,-0.295,0.085
277.48,-0.3,0.06
277.48,-0.315,0.055
277.48,-0.305,0.06
277.49,-0.32,0.06
277.49,-0.32,0.045
277.49,-0.305,0.035
277.49,-0.32,0.01
277.5,-0.325,0.01
277.5,-0.315,0.015
277.5,-0.305,0.015
277.51,-0.31,0.01
277.51,-0.3,0.005
277.51,-0.33,-0.005
277.51,-0.33,0
277.52,-0.315,-0.005
277.52,-0.31,-0.01
277.52,-0.295,-0.005
277.52,-0.3,-0.015
277.53,-0.31,-0.025
277.53,-0.32,-0.02
277.53,-0.305,-0.015
277.54,-0.315,0
277.54,-0.325,0.005
277.54,-0.335,0
277.54,-0.325,-0.015
277.55,-0.33,-0.005
277.55,-0.32,0.005
277.55,-0.305,0.005
277.56,-0.295,0.005
277.56,-0.3,0
277.56,-0.305,-0.015
277.56,-0.315,0.005
277.57,-0.31,0.015
277.57,-0.305,0.02
277.57,-0.3,0.015
277.57,-0.31,0.015
277.58,-0.315,0.01
277.58,-0.32,0.01
277.58,-0.31,0.01
277.59,-0.305,0.02
277.59,-0.305,0.025
277.59,-0.325,0.015
277.59,-0.345,0
277.6,-0.36,0.005
277.6,-0.355,0.015
277.6,-0.345,0.02
277.61,-0.345,0.015
277.61,-0.345,0.005
277.61,-0.36,-0.01
277.61,-0.35,-0.01
277.62,-0.345,0
277.62,-0.335,-0.015
277.62,-0.345,0
277.62,-0.345,-0.01
277.63,-0.34,-0.025
277.63,-0.36,-0.03
277.63,-0.345,-0.025
277.64,-0.345,-0.02
277.64,-0.345,-0.025
277.64,-0.365,-0.05
277.64,-0.37,-0.07
277.65,-0.37,-0.06
277.65,-0.35,-0.05
277.65,-0.375,-0.06
277.66,-0.365,-0.055
277.66,-0.385,-0.075
277.66,-0.39,-0.085
277.66,-0.395,-0.08
277.67,-0.385,-0.075
277.67,-0.375,-0.075
277.67,-0.385,-0.08
277.67,-0.4,-0.09
277.68,-0.39,-0.105
277.68,-0.38,-0.095
277.68,-0.36,-0.085
277.69,-0.345,-0.09
277.69,-0.35,-0.1
277.69,-0.345,-0.11
277.69,-0.375,-0.13
277.7,-0.385,-0.13
277.7,-0.375,-0.12
277.7,-0.365,-0.115
277.71,-0.365,-0.115
277.71,-0.375,-0.12
277.71,-0.365,-0.13
277.71,-0.385,-0.135
277.72,-0.38,-0.12
277.72,-0.385,-0.12
277.72,-0.375,-0.115
277.73,-0.385,-0.13
277.73,-0.395,-0.155
277.73,-0.405,-0.14
277.73,-0.395,-0.125
277.74,-0.385,-0.135
277.74,-0.385,-0.135
277.74,-0.395,-0.14
277.74,-0.385,-0.155
277.75,-0.38,-0.15
277.75,-0.38,-0.15
277.75,-0.37,-0.15
277.76,-0.365,-0.15
277.76,-0.375,-0.16
277.76,-0.38,-0.16
277.76,-0.39,-0.165
277.77,-0.39,-0.145
