312.31,-0.24,0.07
312.31,-0.24,0.09
312.31,-0.225,0.095
312.31,-0.23,0.085
312.32,-0.23,0.09
312.32,-0.245,0.07
312.32,-0.25,0.075
312.32,-0.24,0.09
312.33,-0.23,0.1
312.33,-0.235,0.085
312.33,-0.235,0.075
312.34,-0.235,0.08
312.34,-0.245,0.065
312.34,-0.25,0.08
312.34,-0.24,0.09
312.35,-0.24,0.1
312.35,-0.245,0.085
312.35,-0.255,0.075
312.36,-0.275,0.06
312.36,-0.27,0.075
312.36,-0.26,0.085
312.36,-0.25,0.085
312.37,-0.245,0.075
312.37,-0.26,0.07
312.37,-0.265,0.05
312.38,-0.265,0.065
312.38,-0.255,0.075
312.38,-0.255,0.065
312.38,-0.265,0.065
312.39,-0.275,0.04
312.39,-0.275,0.05
312.39,-0.26,0.05
312.39,-0.26,0.05
312.4,-0.265,0.045
312.4,-0.265,0.045
312.4,-0.28,0.02
312.41,-0.29,0.015
312.41,-0.28,0.025
312.41,-0.27,0.03
312.41,-0.27,0.03
312.42,-0.265,0.02
312.42,-0.275,0.005
312.42,-0.295,-0.005
312.42,-0.285,-0.005
312.43,-0.275,0
312.43,-0.28,0.01
312.43,-0.265,-0.005
312.44,-0.275,-0.035
312.44,-0.295,-0.03
312.44,-0.3,-0.025
312.44,-0.305,-0.005
312.45,-0.295,-0.02
312.45,-0.285,-0.02
312.45,-0.29,-0.04
312.46,-0.295,-0.05
312.46,-0.295,-0.05
312.46,-0.285,-0.035
312.46,-0.275,-0.03
312.47,-0.285,-0.06
312.47,-0.3,-0.065
312.47,-0.32,-0.065
312.47,-0.32,-0.07
312.48,-0.305,-0.055
312.48,-0.285,-0.07
312.48,-0.27,-0.08
312.49,-0.285,-0.085
312.49,-0.3,-0.075
312.49,-0.31,-0.08
312.49,-0.31,-0.08
312.5,-0.31,-0.08
312.5,-0.3,-0.085
312.5,-0.3,-0.1
312.51,-0.305,-0.095
312.51,-0.3,-0.09
312.51,-0.295,-0.09
312.51,-0.295,-0.09
312.52,-0.31,-0.095
312.52,-0.315,-0.115
312.52,-0.32,-0.11
312.52,-0.305,-0.09
312.53,-0.275,-0.105
312.53,-0.27,-0.095
312.53,-0.28,-0.08
312.54,-0.3,-0.1
312.54,-0.33,-0.115
312.54,-0.335,-0.11
312.54,-0.32,-0.095
312.55,-0.295,-0.095
312.55,-0.275,-0.105
312.55,-0.28,-0.115
312.56,-0.29,-0.125
312.56,-0.295,-0.11
312.56,-0.295,-0.095
312.56,-0.3,-0.11
312.57,-0.29,-0.115
312.57,-0.295,-0.125
312.57,-0.31,-0.14
312.57,-0.3,-0.13
312.58,-0.285,-0.11
312.58,-0.275,-0.12
312.58,-0.285,-0.12
312.59,-0.29,-0.13
312.59,-0.305,-0.14
312.59,-0.305,-0.125
312.59,-0.3,-0.115
312.6,-0.28,-0.12
312.6,-0.285,-0.115
312.6,-0.285,-0.125
312.61,-0.28,-0.13
312.61,-0.26,-0.11
312.61,-0.255,-0.1
312.61,-0.23,-0.12
312.62,-0.245,-0.105
312.62,-0.25,-0.105
312.62,-0.255,-0.1
312.62,-0.255,-0.055
312.63,-0.25,0.04
312.63,-0.225,0.29
312.63,-0.2,0.675
312.64,-0.16,0.88
312.64,-0.11,0.74
312.64,0.06,0.495
312.64,0.39,0.35
312.65,0.745,0.315
312.65,0.815,0.275
312.65,0.555,0.24
312.66,0.26,0.19
312.66,0.15,0.165
312.66,0.165,0.11
312.66,0.22,0.01
312.67,0.24,-0.13
312.67,0.245,-0.32
312.67,0.23,-0.545
312.67,0.235,-0.79
312.68,0.245,-1.015
312.68,0.245,-1.26
312.68,0.24,-1.515
312.69,0.23,-1.765
312.69,0.21,-1.97
312.69,0.205,-2.13
312.69,0.21,-2.27
312.7,0.215,-2.385
312.7,0.215,-2.49
312.7,0.19,-2.575
312.71,0.175,-2.675
312.71,0.18,-2.77
312.71,0.175,-2.845
312.71,0.15,-2.91
312.72,0.07,-2.955
312.72,-0.015,-2.975
312.72,-0.09,-3.01
312.72,-0.125,-3.015
312.73,-0.16,-3.025
312.73,-0.25,-3.035
312.73,-0.355,-3.045
312.74,-0.44,-3.06
312.74,-0.47,-3.065
312.74,-0.46,-3.05
312.74,-0.435,-3.03
312.75,-0.42,-3.01
312.75,-0.43,-2.99
312.75,-0.465,-2.95
312.76,-0.505,-2.885
312.76,-0.51,-2.785
312.76,-0.515,-2.64
312.76,-0.505,-2.5
312.77,-0.475,-2.37
312.77,-0.455,-2.215
312.77,-0.445,-2.01
312.77,-0.41,-1.775
312.78,-0.395,-1.555
312.78,-0.39,-1.35
312.78,-0.41,-1.135
312.79,-0.425,-0.965
312.79,-0.42,-0.755
312.79,-0.405,-0.54
312.79,-0.395,-0.35
312.8,-0.41,-0.175
312.8,-0.415,-0.025
312.8,-0.44,0.115
312.81,-0.46,0.255
312.81,-0.435,0.395
312.81,-0.415,0.525
312.81,-0.395,0.6
312.82,-0.39,0.66
312.82,-0.4,0.69
312.82,-0.42,0.725
312.82,-0.405,0.77
312.83,-0.4,0.82
312.83,-0.395,0.845
312.83,-0.405,0.88
312.84,-0.4,0.905
312.84,-0.39,0.92
312.84,-0.385,0.97
312.84,-0.36,1.005
312.85,-0.36,1.03
312.85,-0.36,1.045
312.85,-0.37,1.075
312.86,-0.395,1.11
312.86,-0.4,1.14
312.86,-0.405,1.175
312.86,-0.385,1.205
312.87,-0.375,1.235
312.87,-0.37,1.26
312.87,-0.385,1.285
312.88,-0.375,1.33
312.88,-0.345,1.375
312.88,-0.32,1.41
312.88,-0.32,1.435
312.89,-0.335,1.455
312.89,-0.35,1.495
312.89,-0.345,1.53
312.89,-0.35,1.565
312.9,-0.345,1.585
312.9,-0.34,1.625
312.9,-0.36,1.645
312.91,-0.36,1.675
312.91,-0.355,1.71
312.91,-0.325,1.74
312.91,-0.32,1.775
312.92,-0.285,1.785
312.92,-0.285,1.795
312.92,-0.3,1.825
312.92,-0.285,1.845
312.93,-0.275,1.885
312.93,-0.27,1.89
312.93,-0.25,1.9
312.94,-0.245,1.9
312.94,-0.245,1.9
312.94,-0.24,1.905
312.94,-0.22,1.92
312.95,-0.21,1.895
312.95,-0.225,1.885
312.95,-0.22,1.85
312.96,-0.22,1.845
312.96,-0.205,1.83
312.96,-0.175,1.795
312.96,-0.145,1.75
312.97,-0.13,1.7
312.97,-0.14,1.64
312.97,-0.15,1.585
312.97,-0.145,1.54
312.98,-0.125,1.5
312.98,-0.1,1.425
312.98,-0.1,1.355
312.99,-0.1,1.28
312.99,-0.12,1.21
312.99,-0.11,1.17
312.99,-0.095,1.11
313,-0.09,1.04
313,-0.09,0.96
313,-0.1,0.885
313.01,-0.11,0.825
313.01,-0.11,0.78
313.01,-0.11,0.735
313.01,-0.095,0.68
313.02,-0.105,0.61
313.02,-0.12,0.555
313.02,-0.13,0.505
313.02,-0.12,0.47
313.03,-0.13,0.455
313.03,-0.13,0.4
313.03,-0.145,0.355
313.04,-0.145,0.325
313.04,-0.165,0.285
313.04,-0.165,0.275
313.04,-0.16,0.255
313.05,-0.16,0.225
313.05,-0.165,0.2
313.05,-0.18,0.165
313.06,-0.195,0.15
313.06,-0.18,0.14
313.06,-0.175,0.145
313.06,-0.185,0.115
313.07,-0.18,0.095
313.07,-0.185,0.08
313.07,-0.195,0.075
313.07,-0.205,0.07
313.08,-0.195,0.075
313.08,-0.19,0.06
313.08,-0.2,0.055
313.09,-0.225,0.045
313.09,-0.22,0.045
313.09,-0.22,0.045
313.09,-0.21,0.05
313.1,-0.21,0.045
313.1,-0.205,0.035
313.1,-0.22,0.03
313.11,-0.23,0.03
313.11,-0.22,0.035
313.11,-0.22,0.045
313.11,-0.215,0.035
313.12,-0.225,0.03
313.12,-0.225,0.02
313.12,-0.245,0.03
313.12,-0.245,0.045
313.13,-0.235,0.045
313.13,-0.23,0.055
313.13,-0.215,0.045
313.14,-0.24,0.035
313.14,-0.25,0.035
313.14,-0.24,0.045
313.14,-0.235,0.05
313.15,-0.235,0.05
313.15,-0.245,0.045
313.15,-0.24,0.03
313.16,-0.265,0.02
313.16,-0.25,0.04
313.16,-0.26,0.05
313.16,-0.245,0.035
313.17,-0.265,0.035
313.17,-0.255,0.025
313.17,-0.27,0.025
313.17,-0.27,0.035
313.18,-0.255,0.03
313.18,-0.26,0.03
313.18,-0.265,0.03
313.19,-0.285,0.01
313.19,-0.295,0.015
313.19,-0.285,0.02
313.19,-0.29,0.02
313.2,-0.285,0.02
313.2,-0.285,0.005
313.2,-0.295,-0.005
313.21,-0.315,-0.005
313.21,-0.29,0
313.21,-0.29,-0.005
313.21,-0.29,-0.005
313.22,-0.29,-0.01
313.22,-0.315,-0.025
313.22,-0.31,-0.03
313.22,-0.31,-0.035
313.23,-0.305,-0.03
313.23,-0.3,-0.05
313.23,-0.315,-0.035
313.24,-0.315,-0.06
313.24,-0.335,-0.06
313.24,-0.33,-0.05
313.24,-0.33,-0.04
313.25,-0.32,-0.055
313.25,-0.325,-0.07
313.25,-0.32,-0.07
313.26,-0.345,-0.08
313.26,-0.34,-0.075
313.26,-0.335,-0.075
313.26,-0.335,-0.09
313.27,-0.345,-0.085
313.27,-0.345,-0.095
313.27,-0.355,-0.1
313.27,-0.35,-0.09
313.28,-0.345,-0.085
313.28,-0.34,-0.095
313.28,-0.35,-0.095
313.29,-0.355,-0.11
313.29,-0.355,-0.12
313.29,-0.36,-0.105
313.29,-0.35,-0.11
313.3,-0.34,-0.095
313.3,-0.345,-0.115
313.3,-0.35,-0.11
313.31,-0.36,-0.125
313.31,-0.355,-0.115
313.31,-0.35,-0.105
313.31,-0.335,-0.105
313.32,-0.34,-0.115
313.32,-0.35,-0.14
313.32,-0.365,-0.135
313.32,-0.355,-0.125
313.33,-0.35,-0.11
313.33,-0.345,-0.125
313.33,-0.35,-0.125
313.34,-0.36,-0.135
313.34,-0.36,-0.13
313.34,-0.355,-0.135
313.34,-0.35,-0.115
313.35,-0.345,-0.125
313.35,-0.345,-0.14
313.35,-0.36,-0.13
313.36,-0.365,-0.135
313.36,-0.35,-0.135
313.36,-0.36,-0.125
313.36,-0.345,-0.13
313.37,-0.34,-0.125
313.37,-0.34,-0.14
313.37,-0.37,-0.13
313.38,-0.36,-0.13
313.38,-0.34,-0.135
313.38,-0.33,-0.12
313.38,-0.34,-0.13
313.39,-0.345,-0.15
313.39,-0.36,-0.14
313.39,-0.35,-0.135
313.39,-0.34,-0.13
313.4,-0.325,-0.12
313.4,-0.335,-0.13
313.4,-0.345,-0.125
313.41,-0.335,-0.13
313.41,-0.34,-0.105
313.41,-0.32,-0.08
313.41,-0.3,-0.045
313.42,-0.285,0.125
313.42,-0.28,0.455
313.42,-0.24,0.77
313.42,-0.165,0.76
313.43,-0.02,0.52
313.43,0.295,0.35
313.43,0.675,0.3
313.44,0.82,0.275
313.44,0.61,0.255
313.44,0.28,0.23
313.44,0.12,0.225
313.45,0.105,0.185
313.45,0.12,0.115
313.45,0.13,0.01
313.46,0.12,-0.14
313.46,0.14,-0.335
313.46,0.165,-0.535
313.46,0.2,-0.775
313.47,0.205,-1.025
313.47,0.215,-1.305
313.47,0.21,-1.565
313.47,0.22,-1.775
313.48,0.205,-1.955
313.48,0.22,-2.135
313.48,0.235,-2.28
313.49,0.225,-2.415
313.49,0.205,-2.49
313.49,0.195,-2.59
313.49,0.175,-2.715
313.5,0.165,-2.805
313.5,0.13,-2.895
313.5,0.075,-2.94
313.51,0.005,-2.975
313.51,-0.035,-2.99
313.51,-0.065,-3.005
313.51,-0.11,-3.03
313.52,-0.195,-3.05
313.52,-0.29,-3.065
313.52,-0.395,-3.08
313.52,-0.43,-3.065
313.53,-0.415,-3.055
313.53,-0.39,-3.05
313.53,-0.37,-3.05
313.54,-0.35,-3.035
313.54,-0.36,-2.995
313.54,-0.365,-2.92
313.54,-0.375,-2.84
313.55,-0.395,-2.74
313.55,-0.42,-2.615
313.55,-0.435,-2.495
313.56,-0.45,-2.355
313.56,-0.44,-2.19
313.56,-0.43,-1.975
313.56,-0.425,-1.755
313.57,-0.44,-1.535
313.57,-0.45,-1.34
313.57,-0.47,-1.12
313.57,-0.46,-0.915
313.58,-0.46,-0.69
313.58,-0.46,-0.495
313.58,-0.48,-0.33
313.59,-0.51,-0.18
313.59,-0.53,-0.035
313.59,-0.54,0.11
313.59,-0.54,0.245
313.6,-0.54,0.385
313.6,-0.52,0.485
313.6,-0.515,0.56
313.61,-0.525,0.615
313.61,-0.525,0.69
313.61,-0.525,0.725
313.61,-0.515,0.755
313.62,-0.515,0.785
313.62,-0.515,0.815
313.62,-0.525,0.845
313.62,-0.515,0.89
313.63,-0.5,0.935
313.63,-0.5,0.97
313.63,-0.5,0.985
313.64,-0.52,1.025
313.64,-0.525,1.045
313.64,-0.515,1.09
313.64,-0.505,1.12
313.65,-0.5,1.155
313.65,-0.51,1.18
313.65,-0.5,1.2
313.66,-0.515,1.24
313.66,-0.505,1.28
313.66,-0.52,1.33
313.66,-0.495,1.36
313.67,-0.51,1.4
313.67,-0.505,1.425
313.67,-0.515,1.455
313.67,-0.5,1.505
313.68,-0.495,1.545
313.68,-0.49,1.57
313.68,-0.49,1.61
313.69,-0.495,1.64
313.69,-0.495,1.675
313.69,-0.49,1.71
313.69,-0.48,1.75
313.7,-0.475,1.775
313.7,-0.47,1.81
313.7,-0.48,1.815
313.71,-0.47,1.855
313.71,-0.475,1.89
313.71,-0.45,1.905
313.71,-0.445,1.93
313.72,-0.45,1.935
313.72,-0.435,1.935
313.72,-0.435,1.945
313.72,-0.42,1.955
313.73,-0.41,1.97
313.73,-0.39,1.96
313.73,-0.39,1.95
313.74,-0.375,1.925
313.74,-0.38,1.905
313.74,-0.365,1.9
313.74,-0.345,1.88
313.75,-0.335,1.845
313.75,-0.315,1.8
313.75,-0.31,1.745
313.76,-0.32,1.7
313.76,-0.315,1.64
313.76,-0.295,1.605
313.76,-0.28,1.545
313.77,-0.265,1.475
313.77,-0.26,1.41
313.77,-0.27,1.34
313.77,-0.26,1.285
313.78,-0.245,1.225
313.78,-0.235,1.16
313.78,-0.24,1.095
313.79,-0.24,1.025
313.79,-0.255,0.97
313.79,-0.24,0.91
313.79,-0.245,0.865
313.8,-0.225,0.815
313.8,-0.225,0.75
313.8,-0.245,0.68
313.81,-0.25,0.63
313.81,-0.255,0.59
313.81,-0.24,0.55
313.81,-0.235,0.495
313.82,-0.245,0.455
313.82,-0.26,0.415
313.82,-0.275,0.385
313.82,-0.275,0.34
313.83,-0.26,0.325
313.83,-0.25,0.295
313.83,-0.255,0.255
313.84,-0.265,0.225
313.84,-0.295,0.205
313.84,-0.28,0.19
313.84,-0.275,0.175
313.85,-0.28,0.17
313.85,-0.285,0.135
313.85,-0.305,0.12
313.86,-0.295,0.105
313.86,-0.3,0.095
313.86,-0.29,0.11
313.86,-0.285,0.085
313.87,-0.285,0.085
313.87,-0.3,0.055
313.87,-0.31,0.055
313.88,-0.29,0.075
313.88,-0.295,0.075
313.88,-0.29,0.06
313.88,-0.3,0.055
313.89,-0.305,0.045
313.89,-0.31,0.045
313.89,-0.305,0.045
313.89,-0.3,0.045
313.9,-0.29,0.06
313.9,-0.295,0.05
313.9,-0.31,0.035
313.91,-0.32,0.035
313.91,-0.305,0.04
313.91,-0.305,0.055
313.91,-0.295,0.045
313.92,-0.305,0.055
313.92,-0.31,0.035
313.92,-0.32,0.045
313.92,-0.32,0.055
313.93,-0.31,0.06
313.93,-0.29,0.055
313.93,-0.295,0.05
313.94,-0.315,0.045
313.94,-0.32,0.05
313.94,-0.315,0.065
313.94,-0.31,0.065
313.95,-0.305,0.065
313.95,-0.3,0.055
313.95,-0.315,0.055
313.96,-0.325,0.045
313.96,-0.315,0.065
313.96,-0.315,0.06
313.96,-0.305,0.06
313.97,-0.305,0.06
313.97,-0.315,0.045
313.97,-0.33,0.03
313.97,-0.33,0.045
313.98,-0.32,0.05
313.98,-0.315,0.04
313.98,-0.32,0.025
313.99,-0.33,0.02
313.99,-0.345,0.025
313.99,-0.335,0.025
313.99,-0.32,0.025
314,-0.315,0.01
314,-0.32,0.01
314,-0.32,0
314.01,-0.34,-0.01
314.01,-0.34,-0.005
314.01,-0.34,0.005
314.01,-0.335,0.01
314.02,-0.335,-0.01
314.02,-0.35,-0.015
314.02,-0.35,-0.035
314.02,-0.34,-0.02
314.03,-0.34,-0.01
314.03,-0.335,-0.02
314.03,-0.335,-0.035
314.04,-0.35,-0.05
314.04,-0.36,-0.045
314.04,-0.35,-0.04
314.04,-0.35,-0.05
314.05,-0.35,-0.055
314.05,-0.355,-0.06
314.05,-0.355,-0.07
314.06,-0.37,-0.075
314.06,-0.355,-0.07
314.06,-0.36,-0.065
314.06,-0.355,-0.07
314.07,-0.37,-0.08
314.07,-0.365,-0.08
314.07,-0.365,-0.095
314.07,-0.365,-0.085
314.08,-0.355,-0.075
314.08,-0.355,-0.08
314.08,-0.36,-0.1
314.09,-0.36,-0.105
314.09,-0.365,-0.1
314.09,-0.365,-0.1
314.09,-0.36,-0.095
314.1,-0.355,-0.1
314.1,-0.35,-0.105
314.1,-0.365,-0.115
314.11,-0.38,-0.12
314.11,-0.37,-0.105
314.11,-0.365,-0.1
314.11,-0.355,-0.11
314.12,-0.36,-0.11
314.12,-0.36,-0.125
314.12,-0.38,-0.125
314.12,-0.375,-0.115
314.13,-0.36,-0.115
314.13,-0.35,-0.1
314.13,-0.36,-0.115
314.14,-0.365,-0.13
314.14,-0.38,-0.125
314.14,-0.37,-0.13
314.14,-0.35,-0.115
314.15,-0.36,-0.125
314.15,-0.355,-0.13
314.15,-0.355,-0.13
314.16,-0.375,-0.135
314.16,-0.37,-0.14
314.16,-0.355,-0.125
314.16,-0.35,-0.125
314.17,-0.35,-0.135
314.17,-0.355,-0.145
314.17,-0.37,-0.145
314.17,-0.365,-0.145
314.18,-0.36,-0.125
314.18,-0.36,-0.13
314.18,-0.37,-0.135
314.19,-0.365,-0.13
314.19,-0.375,-0.145
314.19,-0.36,-0.135
314.19,-0.36,-0.125
314.2,-0.345,-0.135
314.2,-0.36,-0.125
314.2,-0.35,-0.135
314.21,-0.365,-0.125
314.21,-0.355,-0.11
314.21,-0.35,-0.105
314.21,-0.34,-0.095
314.22,-0.34,-0.085
314.22,-0.325,-0.08
314.22,-0.33,-0.065
314.22,-0.325,0.015
314.23,-0.305,0.16
314.23,-0.275,0.485
314.23,-0.245,0.825
314.24,-0.185,0.86
314.24,-0.08,0.645
314.24,0.175,0.41
314.24,0.57,0.33
314.25,0.86,0.29
314.25,0.805,0.25
314.25,0.49,0.21
314.26,0.205,0.165
314.26,0.125,0.13
314.26,0.145,0.08
314.26,0.165,-0.015
314.27,0.155,-0.12
314.27,0.16,-0.3
314.27,0.155,-0.51
314.27,0.16,-0.73
314.28,0.185,-0.955
314.28,0.2,-1.185
314.28,0.21,-1.43
314.29,0.21,-1.695
314.29,0.18,-1.905
314.29,0.185,-2.075
314.29,0.195,-2.19
314.3,0.195,-2.315
314.3,0.205,-2.435
314.3,0.19,-2.52
314.31,0.165,-2.605
314.31,0.15,-2.69
314.31,0.16,-2.78
314.31,0.145,-2.885
314.32,0.105,-2.945
314.32,0.045,-2.985
314.32,-0.015,-3
314.32,-0.045,-3.005
314.33,-0.075,-3.025
314.33,-0.11,-3.055
314.33,-0.18,-3.06
314.34,-0.275,-3.08
314.34,-0.355,-3.08
314.34,-0.39,-3.075
314.34,-0.375,-3.07
314.35,-0.355,-3.065
314.35,-0.315,-3.055
314.35,-0.295,-3.05
314.36,-0.285,-3.01
314.36,-0.295,-2.945
314.36,-0.315,-2.875
314.36,-0.355,-2.78
314.37,-0.39,-2.69
314.37,-0.415,-2.585
314.37,-0.445,-2.465
314.38,-0.445,-2.32
314.38,-0.445,-2.14
314.38,-0.45,-1.94
314.38,-0.465,-1.715
314.39,-0.47,-1.51
314.39,-0.495,-1.29
314.39,-0.5,-1.065
314.39,-0.48,-0.86
314.4,-0.485,-0.65
314.4,-0.495,-0.47
314.4,-0.515,-0.3
314.41,-0.545,-0.145
314.41,-0.565,0.005
314.41,-0.57,0.16
314.41,-0.565,0.295
314.42,-0.555,0.415
314.42,-0.55,0.515
314.42,-0.565,0.605
314.42,-0.55,0.685
314.43,-0.54,0.735
314.43,-0.55,0.775
314.43,-0.54,0.815
314.44,-0.535,0.84
314.44,-0.535,0.875
314.44,-0.53,0.92
314.44,-0.515,0.97
314.45,-0.495,1.005
314.45,-0.505,1.025
314.45,-0.505,1.055
314.46,-0.5,1.085
314.46,-0.5,1.135
314.46,-0.485,1.185
314.46,-0.485,1.2
314.47,-0.49,1.235
314.47,-0.5,1.265
314.47,-0.5,1.3
314.47,-0.51,1.33
314.48,-0.495,1.39
314.48,-0.475,1.42
314.48,-0.48,1.46
314.49,-0.48,1.49
314.49,-0.485,1.52
314.49,-0.48,1.565
314.49,-0.465,1.62
314.5,-0.47,1.655
314.5,-0.47,1.675
314.5,-0.48,1.7
314.51,-0.485,1.74
314.51,-0.47,1.77
314.51,-0.475,1.815
314.51,-0.45,1.835
314.52,-0.455,1.865
314.52,-0.45,1.88
314.52,-0.46,1.91
314.52,-0.44,1.94
314.53,-0.445,1.975
314.53,-0.42,1.99
314.53,-0.425,1.99
314.54,-0.41,1.995
314.54,-0.41,1.975
314.54,-0.395,2
314.54,-0.385,2
314.55,-0.36,1.995
314.55,-0.35,1.97
314.55,-0.35,1.955
314.56,-0.355,1.92
314.56,-0.35,1.905
314.56,-0.315,1.88
314.56,-0.3,1.83
314.57,-0.295,1.775
314.57,-0.295,1.71
314.57,-0.3,1.67
314.57,-0.295,1.61
314.58,-0.295,1.55
314.58,-0.27,1.495
314.58,-0.27,1.41
314.59,-0.265,1.34
314.59,-0.275,1.275
314.59,-0.255,1.215
314.59,-0.25,1.155
314.6,-0.23,1.085
314.6,-0.23,1.015
314.6,-0.235,0.945
314.61,-0.245,0.885
314.61,-0.25,0.83
314.61,-0.24,0.78
314.61,-0.245,0.73
314.62,-0.25,0.665
314.62,-0.26,0.62
314.62,-0.265,0.565
314.62,-0.255,0.525
314.63,-0.25,0.5
314.63,-0.25,0.45
314.63,-0.265,0.405
314.64,-0.29,0.35
314.64,-0.3,0.325
314.64,-0.3,0.305
314.64,-0.305,0.29
314.65,-0.3,0.25
314.65,-0.3,0.225
314.65,-0.305,0.195
314.66,-0.315,0.17
314.66,-0.3,0.18
314.66,-0.295,0.16
314.66,-0.285,0.15
314.67,-0.29,0.12
314.67,-0.31,0.105
314.67,-0.32,0.09
314.67,-0.325,0.085
314.68,-0.325,0.09
314.68,-0.325,0.075
314.68,-0.335,0.07
314.69,-0.345,0.055
314.69,-0.34,0.045
314.69,-0.325,0.05
314.69,-0.3,0.055
314.7,-0.28,0.05
314.7,-0.29,0.045
314.7,-0.3,0.03
314.71,-0.31,0.015
314.71,-0.305,0.025
314.71,-0.285,0.045
314.71,-0.295,0.04
314.72,-0.3,0.02
314.72,-0.3,0.015
314.72,-0.32,0.015
314.72,-0.34,0.02
314.73,-0.33,0.04
314.73,-0.325,0.035
314.73,-0.345,0.025
314.74,-0.355,0.03
314.74,-0.36,0.025
314.74,-0.325,0.03
314.74,-0.315,0.035
314.75,-0.3,0.035
314.75,-0.305,0.03
314.75,-0.32,0.03
314.76,-0.32,0.025
314.76,-0.315,0.03
314.76,-0.3,0.035
314.76,-0.285,0.05
314.77,-0.295,0.035
314.77,-0.31,0.03
314.77,-0.315,0.03
314.77,-0.325,0.04
314.78,-0.325,0.045
314.78,-0.325,0.04
314.78,-0.315,0.03
314.79,-0.335,0.02
314.79,-0.35,0.025
314.79,-0.345,0.03
314.79,-0.32,0.05
314.8,-0.32,0.035
314.8,-0.32,0.025
314.8,-0.325,0.015
314.81,-0.335,0.01
314.81,-0.33,0.015
314.81,-0.32,0.02
314.81,-0.31,0.015
314.82,-0.315,0.005
314.82,-0.345,0
314.82,-0.355,-0.005
314.82,-0.355,0.005
314.83,-0.34,0.005
314.83,-0.335,-0.01
314.83,-0.32,-0.02
314.84,-0.33,-0.02
314.84,-0.345,-0.03
314.84,-0.34,-0.025
314.84,-0.335,-0.025
314.85,-0.34,-0.03
314.85,-0.345,-0.04
314.85,-0.365,-0.06
314.86,-0.37,-0.045
314.86,-0.37,-0.045
314.86,-0.36,-0.04
314.86,-0.35,-0.05
314.87,-0.355,-0.065
314.87,-0.36,-0.07
314.87,-0.375,-0.075
314.88,-0.385,-0.075
314.88,-0.37,-0.06
314.88,-0.36,-0.065
314.88,-0.355,-0.08
314.89,-0.38,-0.09
314.89,-0.375,-0.095
314.89,-0.36,-0.09
314.89,-0.36,-0.085
314.9,-0.35,-0.09
314.9,-0.35,-0.1
314.9,-0.365,-0.1
314.91,-0.385,-0.115
314.91,-0.375,-0.1
314.91,-0.385,-0.09
314.91,-0.385,-0.1
314.92,-0.39,-0.11
314.92,-0.385,-0.11
314.92,-0.39,-0.12
314.92,-0.375,-0.11
314.93,-0.36,-0.095
314.93,-0.35,-0.11
314.93,-0.365,-0.12
314.94,-0.37,-0.13
314.94,-0.375,-0.13
314.94,-0.375,-0.115
314.94,-0.365,-0.11
314.95,-0.365,-0.12
314.95,-0.36,-0.125
314.95,-0.365,-0.13
314.96,-0.37,-0.135
314.96,-0.375,-0.12
314.96,-0.36,-0.115
314.96,-0.35,-0.125
314.97,-0.34,-0.13
314.97,-0.36,-0.14
314.97,-0.375,-0.135
314.97,-0.36,-0.13
314.98,-0.35,-0.125
314.98,-0.345,-0.13
314.98,-0.36,-0.13
314.99,-0.37,-0.145
314.99,-0.385,-0.14
314.99,-0.39,-0.135
314.99,-0.38,-0.12
315,-0.38,-0.125
315,-0.39,-0.135
315,-0.395,-0.145
315.01,-0.405,-0.135
315.01,-0.38,-0.12
315.01,-0.355,-0.1
315.01,-0.33,-0.105
315.02,-0.345,-0.105
315.02,-0.355,-0.1
315.02,-0.345,-0.1
315.02,-0.355,-0.08
315.03,-0.345,-0.075
315.03,-0.355,-0.07
315.03,-0.345,-0.08
315.04,-0.365,-0.1
315.04,-0.35,-0.085
315.04,-0.345,-0.095
315.04,-0.34,-0.095
315.05,-0.34,-0.11
315.05,-0.32,-0.115
315.05,-0.3,-0.11
315.06,-0.285,-0.075
315.06,-0.265,-0.02
315.06,-0.25,0.12
315.06,-0.23,0.425
315.07,-0.19,0.75
315.07,-0.14,0.82
315.07,-0.045,0.62
315.07,0.16,0.405
315.08,0.485,0.315
315.08,0.79,0.27
315.08,0.87,0.215
315.09,0.64,0.155
315.09,0.33,0.125
315.09,0.17,0.105
315.09,0.13,0.08
315.1,0.15,0.01
315.1,0.16,-0.065
315.1,0.155,-0.185
315.11,0.13,-0.335
315.11,0.15,-0.515
315.11,0.15,-0.7
315.11,0.175,-0.9
315.12,0.185,-1.105
315.12,0.19,-1.31
315.12,0.17,-1.53
315.12,0.18,-1.725
315.13,0.185,-1.885
315.13,0.175,-2.04
315.13,0.175,-2.18
315.14,0.17,-2.305
315.14,0.19,-2.41
315.14,0.215,-2.47
315.14,0.215,-2.545
315.15,0.215,-2.645
315.15,0.205,-2.745
315.15,0.175,-2.835
315.16,0.135,-2.885
315.16,0.08,-2.91
315.16,0.03,-2.92
315.16,-0.02,-2.935
315.17,-0.065,-2.965
315.17,-0.12,-2.995
315.17,-0.205,-3.015
315.17,-0.285,-3.01
315.18,-0.365,-3.01
315.18,-0.44,-3.01
315.18,-0.48,-3.03
315.19,-0.48,-3.04
315.19,-0.45,-3.035
315.19,-0.41,-3.005
315.19,-0.39,-2.99
315.2,-0.4,-2.945
315.2,-0.45,-2.89
315.2,-0.485,-2.82
315.21,-0.52,-2.735
315.21,-0.555,-2.62
315.21,-0.555,-2.495
315.21,-0.55,-2.38
315.22,-0.535,-2.265
