459.72,-0.305,-0.115
459.72,-0.305,-0.125
459.72,-0.305,-0.14
459.73,-0.31,-0.14
459.73,-0.32,-0.14
459.73,-0.315,-0.13
459.74,-0.31,-0.125
459.74,-0.295,-0.135
459.74,-0.3,-0.135
459.74,-0.315,-0.135
459.75,-0.33,-0.14
459.75,-0.32,-0.14
459.75,-0.32,-0.12
459.76,-0.31,-0.135
459.76,-0.31,-0.14
459.76,-0.325,-0.14
459.76,-0.33,-0.145
459.77,-0.325,-0.14
459.77,-0.325,-0.135
459.77,-0.31,-0.14
459.77,-0.32,-0.14
459.78,-0.315,-0.145
459.78,-0.34,-0.155
459.78,-0.335,-0.145
459.79,-0.315,-0.135
459.79,-0.315,-0.145
459.79,-0.315,-0.145
459.79,-0.33,-0.155
459.8,-0.33,-0.16
459.8,-0.33,-0.15
459.8,-0.315,-0.135
459.81,-0.305,-0.14
459.81,-0.305,-0.145
459.81,-0.315,-0.15
459.81,-0.325,-0.155
459.82,-0.32,-0.145
459.82,-0.305,-0.13
459.82,-0.305,-0.14
459.83,-0.31,-0.145
459.83,-0.315,-0.155
459.83,-0.315,-0.165
459.83,-0.32,-0.14
459.84,-0.305,-0.13
459.84,-0.295,-0.135
459.84,-0.3,-0.135
459.84,-0.3,-0.135
459.85,-0.305,-0.13
459.85,-0.295,-0.09
459.85,-0.275,-0.06
459.86,-0.255,0.035
459.86,-0.25,0.25
459.86,-0.23,0.595
459.86,-0.195,0.83
459.87,-0.135,0.77
459.87,-0.005,0.54
459.87,0.27,0.37
459.88,0.625,0.315
459.88,0.795,0.27
459.88,0.64,0.23
459.88,0.345,0.21
459.89,0.16,0.195
459.89,0.115,0.155
459.89,0.12,0.11
459.89,0.12,0.035
459.9,0.125,-0.06
459.9,0.14,-0.195
459.9,0.155,-0.34
459.91,0.175,-0.54
459.91,0.195,-0.76
459.91,0.205,-0.985
459.91,0.19,-1.21
459.92,0.195,-1.44
459.92,0.205,-1.64
459.92,0.19,-1.825
459.92,0.17,-2.005
459.93,0.175,-2.165
459.93,0.17,-2.31
459.93,0.18,-2.39
459.94,0.17,-2.46
459.94,0.155,-2.555
459.94,0.145,-2.675
459.94,0.12,-2.79
459.95,0.09,-2.87
459.95,0.04,-2.895
459.95,-0.015,-2.93
459.96,-0.07,-2.96
459.96,-0.11,-2.985
459.96,-0.16,-3.005
459.96,-0.215,-3.03
459.97,-0.29,-3.03
459.97,-0.37,-3.02
459.97,-0.405,-3.035
459.97,-0.415,-3.03
459.98,-0.405,-3.04
459.98,-0.39,-3.03
459.98,-0.36,-3.015
459.99,-0.34,-3.005
459.99,-0.335,-2.99
459.99,-0.355,-2.975
459.99,-0.385,-2.935
460,-0.405,-2.87
460,-0.43,-2.785
460,-0.43,-2.67
460.01,-0.44,-2.565
460.01,-0.43,-2.425
460.01,-0.405,-2.28
460.01,-0.4,-2.06
460.02,-0.39,-1.825
460.02,-0.37,-1.58
460.02,-0.37,-1.36
460.02,-0.38,-1.135
460.03,-0.39,-0.92
460.03,-0.41,-0.71
460.03,-0.42,-0.51
460.04,-0.425,-0.365
460.04,-0.43,-0.215
460.04,-0.455,-0.08
460.04,-0.48,0.055
460.05,-0.505,0.175
460.05,-0.49,0.315
460.05,-0.47,0.43
460.06,-0.46,0.51
460.06,-0.46,0.58
460.06,-0.48,0.62
460.06,-0.485,0.665
460.07,-0.485,0.71
460.07,-0.47,0.745
460.07,-0.455,0.765
460.08,-0.47,0.785
460.08,-0.475,0.795
460.08,-0.5,0.82
460.08,-0.49,0.855
460.09,-0.48,0.88
460.09,-0.475,0.895
460.09,-0.485,0.91
460.09,-0.495,0.92
460.1,-0.505,0.94
460.1,-0.51,0.965
460.1,-0.515,1.005
460.11,-0.505,1.02
460.11,-0.51,1.03
460.11,-0.515,1.03
460.11,-0.53,1.07
460.12,-0.535,1.1
460.12,-0.525,1.12
460.12,-0.52,1.155
460.12,-0.52,1.165
460.13,-0.535,1.185
460.13,-0.55,1.21
460.13,-0.545,1.255
460.14,-0.535,1.3
460.14,-0.53,1.31
460.14,-0.535,1.335
460.14,-0.535,1.36
460.15,-0.545,1.395
460.15,-0.55,1.43
460.15,-0.53,1.475
460.16,-0.54,1.505
460.16,-0.515,1.535
460.16,-0.535,1.535
460.16,-0.54,1.575
460.17,-0.52,1.61
460.17,-0.51,1.65
460.17,-0.49,1.67
460.17,-0.485,1.68
460.18,-0.5,1.695
460.18,-0.49,1.72
460.18,-0.48,1.745
460.19,-0.46,1.775
460.19,-0.45,1.78
460.19,-0.44,1.785
460.19,-0.44,1.795
460.2,-0.435,1.8
460.2,-0.425,1.805
460.2,-0.41,1.815
460.21,-0.395,1.805
460.21,-0.365,1.78
460.21,-0.35,1.76
460.21,-0.35,1.725
460.22,-0.335,1.72
460.22,-0.315,1.685
460.22,-0.29,1.64
460.22,-0.285,1.595
460.23,-0.27,1.535
460.23,-0.265,1.485
460.23,-0.245,1.44
460.24,-0.23,1.41
460.24,-0.215,1.34
460.24,-0.21,1.27
460.24,-0.21,1.2
460.25,-0.195,1.135
460.25,-0.195,1.08
460.25,-0.185,1.025
460.26,-0.165,0.955
460.26,-0.16,0.895
460.26,-0.165,0.81
460.26,-0.175,0.755
460.27,-0.17,0.705
460.27,-0.15,0.66
460.27,-0.16,0.6
460.27,-0.165,0.55
460.28,-0.175,0.49
460.28,-0.175,0.455
460.28,-0.18,0.425
460.29,-0.175,0.395
460.29,-0.165,0.36
460.29,-0.195,0.32
460.29,-0.205,0.29
460.3,-0.22,0.255
460.3,-0.23,0.235
460.3,-0.215,0.225
460.31,-0.215,0.205
460.31,-0.225,0.185
460.31,-0.24,0.16
460.31,-0.245,0.145
460.32,-0.24,0.14
460.32,-0.24,0.145
460.32,-0.235,0.135
460.33,-0.24,0.115
460.33,-0.25,0.095
460.33,-0.27,0.11
460.33,-0.26,0.11
460.34,-0.245,0.11
460.34,-0.245,0.105
460.34,-0.255,0.1
460.34,-0.255,0.08
460.35,-0.27,0.075
460.35,-0.255,0.08
460.35,-0.255,0.095
460.36,-0.26,0.085
460.36,-0.26,0.09
460.36,-0.27,0.08
460.36,-0.27,0.065
460.37,-0.27,0.075
460.37,-0.27,0.08
460.37,-0.255,0.085
460.38,-0.26,0.075
460.38,-0.27,0.075
460.38,-0.275,0.08
460.38,-0.27,0.085
460.39,-0.275,0.1
460.39,-0.26,0.09
460.39,-0.265,0.08
460.39,-0.28,0.07
460.4,-0.28,0.065
460.4,-0.27,0.08
460.4,-0.265,0.09
460.41,-0.255,0.08
460.41,-0.26,0.07
460.41,-0.275,0.06
460.41,-0.28,0.045
460.42,-0.285,0.08
460.42,-0.265,0.075
460.42,-0.265,0.075
460.42,-0.27,0.065
460.43,-0.285,0.05
460.43,-0.29,0.045
460.43,-0.285,0.05
460.44,-0.28,0.06
460.44,-0.28,0.055
460.44,-0.275,0.05
460.44,-0.285,0.03
460.45,-0.305,0.03
460.45,-0.295,0.035
460.45,-0.285,0.045
460.46,-0.285,0.03
460.46,-0.29,0.01
460.46,-0.295,0.005
460.46,-0.3,0
460.47,-0.3,0
460.47,-0.285,0.015
460.47,-0.295,0.01
460.47,-0.29,-0.01
460.48,-0.295,-0.025
460.48,-0.3,-0.02
460.48,-0.305,-0.015
460.49,-0.285,-0.01
460.49,-0.285,-0.015
460.49,-0.295,-0.025
460.49,-0.3,-0.04
460.5,-0.315,-0.04
460.5,-0.305,-0.045
460.5,-0.3,-0.03
460.51,-0.29,-0.035
460.51,-0.305,-0.05
460.51,-0.32,-0.065
460.51,-0.315,-0.06
460.52,-0.315,-0.065
460.52,-0.3,-0.055
460.52,-0.305,-0.055
460.52,-0.315,-0.06
460.53,-0.32,-0.08
460.53,-0.325,-0.075
460.53,-0.315,-0.08
460.54,-0.315,-0.055
460.54,-0.31,-0.075
460.54,-0.31,-0.075
460.54,-0.32,-0.095
460.55,-0.33,-0.095
460.55,-0.32,-0.085
460.55,-0.31,-0.07
460.56,-0.305,-0.085
460.56,-0.315,-0.09
460.56,-0.325,-0.095
460.56,-0.32,-0.1
460.57,-0.32,-0.1
460.57,-0.315,-0.095
460.57,-0.31,-0.1
460.58,-0.305,-0.11
460.58,-0.335,-0.11
460.58,-0.33,-0.105
460.58,-0.32,-0.105
460.59,-0.32,-0.09
460.59,-0.315,-0.095
460.59,-0.32,-0.1
460.59,-0.33,-0.105
460.6,-0.34,-0.11
460.6,-0.325,-0.095
460.6,-0.325,-0.105
460.61,-0.3,-0.095
460.61,-0.315,-0.1
460.61,-0.33,-0.125
460.61,-0.335,-0.115
460.62,-0.32,-0.115
460.62,-0.315,-0.105
460.62,-0.305,-0.11
460.62,-0.305,-0.115
460.63,-0.31,-0.12
460.63,-0.33,-0.12
460.63,-0.305,-0.115
460.64,-0.305,-0.095
460.64,-0.3,-0.11
460.64,-0.295,-0.11
460.64,-0.305,-0.115
460.65,-0.315,-0.125
460.65,-0.305,-0.11
460.65,-0.3,-0.105
460.66,-0.295,-0.095
460.66,-0.29,-0.115
460.66,-0.305,-0.12
460.66,-0.315,-0.125
460.67,-0.305,-0.115
460.67,-0.29,-0.105
460.67,-0.29,-0.11
460.67,-0.29,-0.11
460.68,-0.295,-0.12
460.68,-0.295,-0.125
460.68,-0.285,-0.095
460.69,-0.265,-0.09
460.69,-0.28,-0.085
460.69,-0.29,-0.08
460.69,-0.28,-0.09
460.7,-0.28,-0.06
460.7,-0.275,0.01
460.7,-0.25,0.2
460.71,-0.215,0.54
460.71,-0.2,0.895
460.71,-0.145,0.92
460.71,-0.065,0.695
460.72,0.135,0.46
460.72,0.485,0.38
460.72,0.78,0.32
460.72,0.77,0.28
460.73,0.495,0.225
460.73,0.22,0.195
460.73,0.12,0.175
460.74,0.13,0.15
460.74,0.15,0.065
460.74,0.155,-0.02
460.74,0.16,-0.175
460.75,0.16,-0.355
460.75,0.175,-0.555
460.75,0.195,-0.76
460.76,0.205,-1
460.76,0.215,-1.245
460.76,0.2,-1.495
460.76,0.195,-1.74
460.77,0.19,-1.92
460.77,0.195,-2.05
460.77,0.21,-2.21
460.77,0.225,-2.365
460.78,0.21,-2.455
460.78,0.185,-2.53
460.78,0.18,-2.61
460.79,0.19,-2.71
460.79,0.175,-2.81
460.79,0.135,-2.885
460.79,0.065,-2.935
460.8,-0.005,-2.965
460.8,-0.06,-2.965
460.8,-0.09,-2.985
460.81,-0.13,-3
460.81,-0.215,-3.01
460.81,-0.305,-3.02
460.81,-0.375,-3.035
460.82,-0.37,-3.025
460.82,-0.335,-3.01
460.82,-0.315,-3.005
460.83,-0.295,-3.015
460.83,-0.3,-3
460.83,-0.335,-2.985
460.83,-0.345,-2.95
460.84,-0.355,-2.89
460.84,-0.38,-2.81
460.84,-0.4,-2.705
460.84,-0.415,-2.6
460.85,-0.41,-2.465
460.85,-0.4,-2.295
460.85,-0.38,-2.085
460.86,-0.375,-1.875
460.86,-0.37,-1.66
460.86,-0.385,-1.445
460.86,-0.39,-1.22
460.87,-0.39,-0.98
460.87,-0.37,-0.74
460.87,-0.375,-0.51
460.88,-0.38,-0.32
460.88,-0.39,-0.16
460.88,-0.42,0
460.88,-0.42,0.16
460.89,-0.4,0.305
460.89,-0.4,0.44
460.89,-0.39,0.555
460.89,-0.39,0.645
460.9,-0.4,0.705
460.9,-0.39,0.77
460.9,-0.39,0.83
460.91,-0.38,0.855
460.91,-0.37,0.885
460.91,-0.39,0.915
460.91,-0.385,0.935
460.92,-0.38,0.975
460.92,-0.365,1.02
460.92,-0.365,1.03
460.92,-0.365,1.06
460.93,-0.36,1.065
460.93,-0.365,1.08
460.93,-0.36,1.105
460.94,-0.35,1.135
460.94,-0.355,1.14
460.94,-0.36,1.165
460.94,-0.37,1.18
460.95,-0.365,1.185
460.95,-0.35,1.21
460.95,-0.345,1.24
460.96,-0.335,1.255
460.96,-0.35,1.265
460.96,-0.355,1.285
460.96,-0.365,1.295
460.97,-0.355,1.34
460.97,-0.355,1.365
460.97,-0.35,1.375
460.97,-0.365,1.4
460.98,-0.38,1.44
460.98,-0.385,1.48
460.98,-0.39,1.53
460.99,-0.39,1.555
460.99,-0.38,1.575
460.99,-0.4,1.6
460.99,-0.415,1.61
461,-0.42,1.645
461,-0.42,1.69
461,-0.415,1.725
461.01,-0.41,1.735
461.01,-0.42,1.755
461.01,-0.415,1.775
461.01,-0.425,1.795
461.02,-0.425,1.825
461.02,-0.42,1.835
461.02,-0.42,1.855
461.02,-0.42,1.845
461.03,-0.42,1.845
461.03,-0.405,1.845
461.03,-0.39,1.85
461.04,-0.375,1.85
461.04,-0.355,1.845
461.04,-0.35,1.79
461.04,-0.345,1.775
461.05,-0.33,1.745
461.05,-0.32,1.715
461.05,-0.3,1.695
461.06,-0.28,1.64
461.06,-0.27,1.59
461.06,-0.27,1.54
461.06,-0.27,1.485
461.07,-0.245,1.435
461.07,-0.225,1.38
461.07,-0.215,1.315
461.08,-0.21,1.245
461.08,-0.205,1.18
461.08,-0.195,1.105
461.08,-0.195,1.055
461.09,-0.18,0.995
461.09,-0.17,0.915
461.09,-0.17,0.855
461.09,-0.17,0.79
461.1,-0.16,0.73
461.1,-0.16,0.685
461.1,-0.16,0.64
461.11,-0.155,0.585
461.11,-0.165,0.515
461.11,-0.17,0.465
461.11,-0.19,0.44
461.12,-0.185,0.405
461.12,-0.195,0.38
461.12,-0.19,0.325
461.12,-0.19,0.3
461.13,-0.2,0.26
461.13,-0.2,0.23
461.13,-0.205,0.23
461.14,-0.2,0.21
461.14,-0.195,0.18
461.14,-0.205,0.165
461.14,-0.225,0.15
461.15,-0.235,0.14
461.15,-0.245,0.14
461.15,-0.25,0.15
461.16,-0.25,0.125
461.16,-0.25,0.11
461.16,-0.25,0.1
461.16,-0.255,0.09
461.17,-0.235,0.095
461.17,-0.23,0.105
461.17,-0.23,0.08
461.17,-0.24,0.075
461.18,-0.245,0.07
461.18,-0.265,0.085
461.18,-0.26,0.09
461.19,-0.25,0.095
461.19,-0.245,0.09
461.19,-0.235,0.09
461.19,-0.235,0.08
461.2,-0.25,0.075
461.2,-0.24,0.085
461.2,-0.22,0.09
461.21,-0.24,0.085
461.21,-0.24,0.085
461.21,-0.255,0.08
461.21,-0.26,0.08
461.22,-0.255,0.09
461.22,-0.235,0.1
461.22,-0.245,0.08
461.22,-0.26,0.085
461.23,-0.255,0.07
461.23,-0.26,0.065
461.23,-0.26,0.075
461.24,-0.255,0.09
461.24,-0.275,0.075
461.24,-0.27,0.085
461.24,-0.3,0.07
461.25,-0.29,0.065
461.25,-0.29,0.08
461.25,-0.29,0.08
461.26,-0.255,0.07
461.26,-0.265,0.065
461.26,-0.265,0.055
461.26,-0.25,0.04
461.27,-0.265,0.055
461.27,-0.275,0.065
461.27,-0.27,0.065
461.27,-0.27,0.05
461.28,-0.285,0.045
461.28,-0.29,0.025
461.28,-0.285,0.035
461.29,-0.285,0.04
461.29,-0.285,0.03
461.29,-0.295,0.015
461.29,-0.305,0.015
461.3,-0.31,0.01
461.3,-0.305,0.02
461.3,-0.28,0.02
461.31,-0.275,0.005
461.31,-0.275,0.01
461.31,-0.285,-0.015
461.31,-0.295,-0.02
461.32,-0.29,-0.015
461.32,-0.295,-0.005
461.32,-0.28,-0.01
461.33,-0.27,-0.025
461.33,-0.28,-0.03
461.33,-0.29,-0.045
461.33,-0.285,-0.025
461.34,-0.285,-0.03
461.34,-0.285,-0.03
461.34,-0.285,-0.055
461.34,-0.3,-0.06
461.35,-0.305,-0.055
461.35,-0.305,-0.055
461.35,-0.295,-0.045
461.36,-0.275,-0.055
461.36,-0.275,-0.07
461.36,-0.285,-0.075
461.36,-0.29,-0.075
461.37,-0.29,-0.07
461.37,-0.285,-0.06
461.37,-0.28,-0.08
461.38,-0.295,-0.095
461.38,-0.325,-0.09
461.38,-0.325,-0.095
461.38,-0.31,-0.085
461.39,-0.305,-0.085
461.39,-0.29,-0.09
461.39,-0.295,-0.09
461.39,-0.295,-0.095
461.4,-0.315,-0.105
461.4,-0.31,-0.095
461.4,-0.285,-0.085
461.41,-0.29,-0.095
461.41,-0.295,-0.095
461.41,-0.3,-0.11
461.41,-0.31,-0.115
461.42,-0.295,-0.105
461.42,-0.28,-0.09
461.42,-0.28,-0.09
461.42,-0.285,-0.115
461.43,-0.285,-0.115
461.43,-0.28,-0.115
461.43,-0.265,-0.105
461.44,-0.25,-0.1
461.44,-0.27,-0.1
461.44,-0.29,-0.1
461.44,-0.3,-0.115
461.45,-0.305,-0.13
461.45,-0.295,-0.115
461.45,-0.27,-0.1
461.46,-0.28,-0.12
461.46,-0.27,-0.12
461.46,-0.285,-0.125
461.46,-0.295,-0.115
461.47,-0.295,-0.11
461.47,-0.28,-0.1
461.47,-0.26,-0.11
461.47,-0.27,-0.105
461.48,-0.27,-0.115
461.48,-0.265,-0.12
461.48,-0.27,-0.11
461.49,-0.275,-0.105
461.49,-0.28,-0.115
461.49,-0.265,-0.11
461.49,-0.265,-0.12
461.5,-0.27,-0.115
461.5,-0.26,-0.1
461.5,-0.24,-0.08
461.51,-0.23,-0.08
461.51,-0.225,-0.075
461.51,-0.23,-0.01
461.51,-0.23,0.165
461.52,-0.205,0.555
461.52,-0.18,0.935
461.52,-0.115,0.955
461.52,0.005,0.675
461.53,0.28,0.415
461.53,0.675,0.31
461.53,0.89,0.275
461.54,0.76,0.225
461.54,0.405,0.17
461.54,0.165,0.1
461.54,0.12,0
461.55,0.135,-0.11
461.55,0.175,-0.235
461.55,0.195,-0.395
461.56,0.19,-0.575
461.56,0.18,-0.785
461.56,0.175,-1.015
461.56,0.165,-1.215
461.57,0.165,-1.37
461.57,0.165,-1.515
461.57,0.155,-1.665
461.58,0.135,-1.82
461.58,0.125,-1.995
461.58,0.11,-2.185
461.58,0.11,-2.345
461.59,0.12,-2.465
461.59,0.105,-2.575
461.59,0.095,-2.675
461.59,0.055,-2.76
461.6,0.02,-2.845
461.6,-0.025,-2.905
461.6,-0.075,-2.935
461.61,-0.135,-2.965
461.61,-0.185,-2.995
461.61,-0.255,-3.01
461.61,-0.33,-3.025
461.62,-0.43,-3.02
461.62,-0.51,-3.015
461.62,-0.56,-3.035
461.62,-0.58,-3.025
461.63,-0.55,-3.035
461.63,-0.52,-3.025
461.63,-0.47,-3
461.64,-0.46,-2.95
461.64,-0.45,-2.905
461.64,-0.48,-2.825
461.64,-0.49,-2.73
461.65,-0.48,-2.59
461.65,-0.485,-2.435
461.65,-0.455,-2.25
461.66,-0.415,-2.055
461.66,-0.38,-1.835
461.66,-0.35,-1.63
461.66,-0.32,-1.385
461.67,-0.3,-1.145
461.67,-0.31,-0.92
461.67,-0.31,-0.715
461.67,-0.305,-0.53
461.68,-0.305,-0.355
461.68,-0.31,-0.18
461.68,-0.315,-0.025
461.69,-0.335,0.135
461.69,-0.345,0.285
461.69,-0.36,0.415
461.69,-0.345,0.505
461.7,-0.35,0.59
461.7,-0.325,0.635
461.7,-0.315,0.69
461.71,-0.295,0.735
461.71,-0.28,0.75
461.71,-0.265,0.785
461.71,-0.28,0.825
461.72,-0.27,0.85
461.72,-0.255,0.87
461.72,-0.24,0.89
461.72,-0.24,0.92
461.73,-0.25,0.935
461.73,-0.265,0.95
461.73,-0.26,0.99
461.74,-0.28,1.015
461.74,-0.28,1.025
461.74,-0.265,1.03
461.74,-0.26,1.045
461.75,-0.275,1.065
461.75,-0.27,1.095
461.75,-0.28,1.13
461.76,-0.285,1.15
461.76,-0.285,1.16
461.76,-0.28,1.175
461.76,-0.275,1.2
461.77,-0.265,1.245
461.77,-0.265,1.275
461.77,-0.28,1.3
461.77,-0.275,1.315
461.78,-0.275,1.335
461.78,-0.255,1.37
461.78,-0.235,1.405
461.79,-0.24,1.445
461.79,-0.245,1.47
461.79,-0.25,1.49
461.79,-0.26,1.51
461.8,-0.285,1.55
461.8,-0.255,1.585
461.8,-0.23,1.625
461.81,-0.2,1.645
461.81,-0.205,1.67
461.81,-0.21,1.68
461.81,-0.215,1.7
461.82,-0.22,1.735
461.82,-0.2,1.75
461.82,-0.2,1.765
461.83,-0.18,1.77
461.83,-0.165,1.775
461.83,-0.165,1.78
461.83,-0.16,1.785
461.84,-0.15,1.79
461.84,-0.12,1.78
461.84,-0.105,1.75
461.84,-0.09,1.735
461.85,-0.085,1.695
461.85,-0.065,1.68
461.85,-0.045,1.645
461.86,-0.035,1.605
461.86,-0.04,1.56
461.86,-0.055,1.5
461.86,-0.06,1.455
461.87,-0.055,1.42
461.87,-0.04,1.375
461.87,-0.03,1.305
461.88,-0.005,1.255
461.88,-0.015,1.195
461.88,-0.025,1.14
461.88,-0.035,1.1
461.89,-0.03,1.04
461.89,-0.03,0.98
461.89,-0.025,0.905
461.89,-0.03,0.84
461.9,-0.055,0.78
461.9,-0.055,0.735
461.9,-0.065,0.695
461.91,-0.065,0.635
461.91,-0.075,0.57
461.91,-0.07,0.515
461.91,-0.075,0.48
461.92,-0.07,0.435
461.92,-0.065,0.42
461.92,-0.075,0.36
461.92,-0.09,0.33
461.93,-0.11,0.29
461.93,-0.12,0.255
461.93,-0.11,0.245
461.94,-0.115,0.215
461.94,-0.115,0.185
461.94,-0.14,0.165
461.94,-0.15,0.13
461.95,-0.18,0.13
461.95,-0.155,0.115
461.95,-0.17,0.11
461.96,-0.155,0.085
461.96,-0.15,0.07
461.96,-0.16,0.06
461.96,-0.165,0.055
461.97,-0.165,0.06
461.97,-0.18,0.07
461.97,-0.19,0.045
461.97,-0.2,0.02
461.98,-0.19,0.025
461.98,-0.17,0.02
461.98,-0.16,0.04
461.99,-0.155,0.035
461.99,-0.165,0.035
461.99,-0.17,0.025
461.99,-0.165,0.005
462,-0.185,0.02
462,-0.18,0.025
462,-0.175,0.03
462.01,-0.17,0.035
462.01,-0.185,0.02
462.01,-0.185,0.015
462.01,-0.195,0.01
462.02,-0.18,0.03
462.02,-0.185,0.035
462.02,-0.19,0.025
462.02,-0.19,0.025
462.03,-0.2,0.025
462.03,-0.2,0.015
462.03,-0.195,0.035
462.04,-0.2,0.04
462.04,-0.2,0.035
462.04,-0.21,0.025
462.04,-0.215,0.01
462.05,-0.215,0.015
462.05,-0.215,0.03
462.05,-0.21,0.035
462.06,-0.225,0.03
462.06,-0.225,0.015
462.06,-0.22,0.01
462.06,-0.235,0.015
462.07,-0.23,0.015
462.07,-0.225,0.025
462.07,-0.215,0.02
462.08,-0.225,0
462.08,-0.235,0.01
462.08,-0.235,0.005
462.08,-0.215,0.01
462.09,-0.22,0.015
462.09,-0.215,0
462.09,-0.225,-0.005
462.09,-0.23,-0.02
462.1,-0.25,-0.02
462.1,-0.25,-0.015
462.1,-0.235,-0.005
462.11,-0.235,-0.01
462.11,-0.24,-0.045
462.11,-0.235,-0.045
462.11,-0.245,-0.04
462.12,-0.245,-0.03
462.12,-0.24,-0.03
462.12,-0.23,-0.04
462.12,-0.22,-0.045
462.13,-0.23,-0.065
462.13,-0.245,-0.06
462.13,-0.235,-0.055
462.14,-0.235,-0.05
462.14,-0.245,-0.055
462.14,-0.255,-0.07
462.14,-0.24,-0.08
462.15,-0.26,-0.085
462.15,-0.255,-0.08
462.15,-0.25,-0.065
462.16,-0.24,-0.07
462.16,-0.245,-0.09
462.16,-0.255,-0.095
462.16,-0.25,-0.105
462.17,-0.25,-0.1
462.17,-0.245,-0.095
462.17,-0.265,-0.095
462.17,-0.26,-0.1
462.18,-0.265,-0.12
462.18,-0.26,-0.11
462.18,-0.265,-0.1
462.19,-0.255,-0.1
462.19,-0.25,-0.11
462.19,-0.255,-0.11
462.19,-0.26,-0.135
462.2,-0.27,-0.125
462.2,-0.27,-0.125
462.2,-0.26,-0.11
462.21,-0.265,-0.12
462.21,-0.25,-0.13
462.21,-0.26,-0.145
462.21,-0.275,-0.13
462.22,-0.275,-0.125
462.22,-0.26,-0.125
462.22,-0.26,-0.135
462.22,-0.26,-0.145
462.23,-0.275,-0.145
462.23,-0.29,-0.13
462.23,-0.275,-0.13
462.24,-0.27,-0.135
462.24,-0.26,-0.13
462.24,-0.27,-0.145
462.24,-0.275,-0.16
462.25,-0.285,-0.155
462.25,-0.275,-0.135
462.25,-0.26,-0.125
462.26,-0.26,-0.14
462.26,-0.265,-0.15
462.26,-0.27,-0.16
462.26,-0.29,-0.145
462.27,-0.27,-0.145
462.27,-0.27,-0.125
462.27,-0.265,-0.145
462.27,-0.27,-0.15
462.28,-0.28,-0.17
462.28,-0.295,-0.155
462.28,-0.275,-0.16
462.29,-0.265,-0.14
462.29,-0.265,-0.155
462.29,-0.285,-0.16
462.29,-0.28,-0.155
462.3,-0.28,-0.17
462.3,-0.27,-0.155
462.3,-0.265,-0.15
462.31,-0.255,-0.155
462.31,-0.26,-0.155
462.31,-0.265,-0.17
462.31,-0.275,-0.17
462.32,-0.275,-0.16
462.32,-0.265,-0.15
462.32,-0.275,-0.15
462.33,-0.265,-0.155
462.33,-0.27,-0.16
462.33,-0.275,-0.16
462.33,-0.275,-0.14
462.34,-0.26,-0.125
462.34,-0.26,-0.12
462.34,-0.245,-0.09
462.34,-0.235,-0.025
462.35,-0.235,0.195
462.35,-0.195,0.585
462.35,-0.155,0.905
462.36,-0.095,0.865
462.36,0.035,0.585
462.36,0.325,0.38
462.36,0.705,0.295
462.37,0.93,0.275
462.37,0.785,0.25
462.37,0.445,0.2
462.38,0.2,0.165
462.38,0.125,0.125
462.38,0.135,0.085
462.38,0.16,0.015
462.39,0.18,-0.08
462.39,0.205,-0.235
462.39,0.205,-0.405
462.39,0.21,-0.63
462.4,0.225,-0.86
462.4,0.245,-1.07
462.4,0.25,-1.29
462.41,0.255,-1.545
462.41,0.25,-1.77
462.41,0.23,-1.955
462.41,0.225,-2.125
462.42,0.235,-2.28
462.42,0.245,-2.395
462.42,0.235,-2.495
462.42,0.21,-2.605
462.43,0.19,-2.71
462.43,0.165,-2.82
462.43,0.145,-2.88
462.44,0.11,-2.94
462.44,0.055,-2.965
462.44,-0.02,-3.005
462.44,-0.08,-3.03
462.45,-0.135,-3.045
462.45,-0.185,-3.05
462.45,-0.265,-3.06
462.46,-0.34,-3.07
462.46,-0.415,-3.07
462.46,-0.45,-3.08
462.46,-0.44,-3.085
462.47,-0.395,-3.06
462.47,-0.37,-3.045
462.47,-0.37,-3.03
462.47,-0.38,-3.015
462.48,-0.41,-2.99
462.48,-0.43,-2.92
462.48,-0.445,-2.835
462.49,-0.435,-2.735
462.49,-0.425,-2.62
462.49,-0.43,-2.485
462.49,-0.42,-2.33
462.5,-0.405,-2.135
462.5,-0.385,-1.91
462.5,-0.37,-1.665
462.51,-0.36,-1.45
462.51,-0.37,-1.255
462.51,-0.37,-1.05
462.51,-0.365,-0.835
462.52,-0.37,-0.61
462.52,-0.37,-0.425
462.52,-0.375,-0.255
462.52,-0.39,-0.11
462.53,-0.405,0.045
462.53,-0.425,0.19
462.53,-0.425,0.33
462.54,-0.39,0.46
462.54,-0.38,0.53
462.54,-0.375,0.585
462.54,-0.38,0.635
462.55,-0.395,0.675
462.55,-0.38,0.71
462.55,-0.37,0.76
462.56,-0.365,0.785
462.56,-0.36,0.8
462.56,-0.355,0.83
462.56,-0.375,0.845
462.57,-0.365,0.87
462.57,-0.355,0.915
462.57,-0.35,0.94
462.58,-0.35,0.95
462.58,-0.36,0.97
462.58,-0.365,0.99
462.58,-0.365,1.025
462.59,-0.355,1.06
462.59,-0.355,1.075
462.59,-0.375,1.085
462.59,-0.385,1.105
462.6,-0.385,1.13
462.6,-0.37,1.155
462.6,-0.37,1.19
462.61,-0.36,1.205
462.61,-0.355,1.22
462.61,-0.37,1.235
462.61,-0.375,1.275
462.62,-0.37,1.315
462.62,-0.37,1.365
462.62,-0.365,1.375
462.62,-0.35,1.405
462.63,-0.35,1.415
462.63,-0.375,1.455
462.63,-0.365,1.495
